0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
14-19-4356-43,,QUICHE,CHICAMAN,EDAC -PRONADE-,CASERIO ESQUIPULAS PAJUIL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-4539-43,26-041,QUICHE,CHICAMAN,EDAC -PRONADE-,ALDEA LA CAMPANA,,PROYECTO COMADEP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),QUICHÉ
14-19-4540-43,26-041,QUICHE,CHICAMAN,EDAC -PRONADE-,ALDEA LOS PAJALES,,PROYECTO COMADEP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-4621-43,,QUICHE,CHICAMAN,EDAB DON BOSCO,FINCA LOS CIPRESALES,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),QUICHÉ
14-19-4825-43,26-041,QUICHE,CHICAMAN,EDAC -PRONADE-,BARRIO SAN PEDRO BELEJU,,PROYECTO COMADEP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-4938-43,14-19-0871,QUICHE,CHICAMAN,EORM,CASERIO AGUA ZARCA,55235039,ARACELY GENOVEVA CHITOP AGUARÉ,IRIS EDITH PÉREZ REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5023-43,14-019,QUICHE,CHICAMAN,EORM,ALDEA EL RECUERDO,,DIEGO AMADO GUZMÁN GUZARO,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5139-43,14-19-0869,QUICHE,CHICAMAN,EORM,CASERIO LA LIMA,32388671,CARLOS LEM CAC,PEDRO MAXIMO RAYMUNDO MARCOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5147-43,14-19-0871,QUICHE,CHICAMAN,EORM,CASERIO COSTA CHIQUITA,40390259,ARACELY GENOVEVA CHITOP AGUARÉ,EDGAR ROMEO QUIXTÁN CHAMATÚM,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5148-43,14-19-0872,QUICHE,CHICAMAN,EORM,ALDEA NUEVA ESPERANZA,49298773,HÉCTOR KENNETH RUBELSY HERNÁNDEZ GONZÁLEZ,MARIANO US CHIPEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5341-43,26-012,QUICHE,CHICAMAN,EDAC -PRONADE-,CASERIO LOS CIPRESALES,,PROYECTO HUN BARAHONA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5342-43,26-012,QUICHE,CHICAMAN,EDAC -PRONADE-,ALDEA SANTA CRUZ ZAPOTE,,PROYECTO HUN BARAHONA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5654-43,26-041,QUICHE,CHICAMAN,EDAC PRONADE,CASERIO MODELO,,PROYECTO COMADEP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5674-43,14-030,QUICHE,CHICAMAN,EORM,COMUNIDAD EL SOCH II,,JOSE ALBERTO HERNANDEZ GAMARRO,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5675-43,14-19-0872,QUICHE,CHICAMAN,EORM,COMUNIDAD EL PORTAL,46445284,HÉCTOR KENNETH RUBELSY HERNÁNDEZ GONZÁLEZ,JULIO TOJÍN VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5676-43,14-19-0872,QUICHE,CHICAMAN,EORM,ALDEA SAN JOSE CRUZ CHUT,44782631,HÉCTOR KENNETH RUBELSY HERNÁNDEZ GONZÁLEZ,MAGALI TELLO AVILA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5764-43,,QUICHE,CHICAMAN,EORM,ALDEA SAN SEBASTIAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5877-43,14-19-0871,QUICHE,CHICAMAN,EORM,BARRIO LA CAÑERIA,55230539,ARACELY GENOVEVA CHITOP AGUARÉ,ANA BERTA IXCOY BARRONDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5931-43,26-012,QUICHE,CHICAMAN,EDAC -PRONADE-,CASERIO BALDIO SOBRE SACA,,PROYECTO HUN BARAHONA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5932-43,26-012,QUICHE,CHICAMAN,EDAC -PRONADE-,COMUNIDAD SAN JOSE EL SOCH,,PROYECTO HUN BARAHONA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-5934-43,26-041,QUICHE,CHICAMAN,EDAC -PRONADE-,CASERIO PARAISO DE EDEN,,PROYECTO COMADEP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-6031-43,26-041,QUICHE,CHICAMAN,EDAC -PRONADE-,CASERIO EL PINAL,,PROYECTO COMADEP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-6103-43,14-19-0872,QUICHE,CHICAMAN,EORM,CASERIO BUENA VISTA EL AMAY,53810971,HÉCTOR KENNETH RUBELSY HERNÁNDEZ GONZÁLEZ,AMÉRICO IVAN ALONZO GAMARRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-19-6179-43,14-031,QUICHE,CHICAMAN,EORM,"COMUNIDAD SAN PABLO II, EL CENZONTLE",,ARACELY GENOVEVA CHITOP AGUARE,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-20-0035-43,14-20-0881,QUICHE,IXCAN,EORM,PARCELAMIENTO PUEBLO NUEVO,,ANTONIO CALIXTO IXCOTAYAC LUX,ONÉSIMO MATÍAS PABLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0036-43,14-20-0887,QUICHE,IXCAN,EORM,PARCELAMIENTO MAYALAN,53639135,JOSÉ FELIPE JA GUANCHÉ,JUANA JUAN MIGUEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0037-43,14-20-0885,QUICHE,IXCAN,EORM,ALDEA EL PORVENIR,31022350,CESAR BOANERGES LEAL COL,AGUSTIN TZUY KLARH,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0038-43,14-20-0884,QUICHE,IXCAN,EORM,ALDEA SAN MARCOS ROCNIMÁ,32366977,DOMINGO CHE YAT,FRANCISCO LUC YAT,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0039-43,14-20-0884,QUICHE,IXCAN,EORM,CASERIO SANTA IZABEL,45250192,DOMINGO CHE YAT,PABLO CHOC TOT,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0040-43,14-20-0886,QUICHE,IXCAN,EORM,ALDEA NUEVA CHINATZEJA,,EDVIN JACOBO CHUB COC,RAMON DE LA CRUZ SIS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0041-43,14-20-0885,QUICHE,IXCAN,EORM,ALDEA SANTA ELENA COPON,,CESAR BOANERGES LEAL COL,HOLIVIA CO CHON,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0042-43,14-20-0883,QUICHE,IXCAN,EORM,ALDEA VERGEL II,48480138,NAPOLEON FERNANDO XUC COC,ROMELIA ASIJ COJOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0043-43,14-20-0886,QUICHE,IXCAN,EORM,ALDEA MACHAQUILA I,45146114,EDVIN JACOBO CHUB COC,MARÍA ELENA CHOC CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0044-43,14-20-0880,QUICHE,IXCAN,EORM,ALDEA SAN ANTONIO CHIQUITO,46214060,FREDY GONZALO TIUL CUCUL,VICTORIANO MATIAS PEREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0045-43,14-20-0886,QUICHE,IXCAN,EORM,ALDEA MACHAQUILA II,33608480,EDVIN JACOBO CHUB COC,HERMELINDA DE LA CRUZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0046-43,14-20-0884,QUICHE,IXCAN,EORM,ALDEA SAACTÉ I,46843642,DOMINGO CHE YAT,DOMINGO PASTOR MIRANDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0047-43,14-20-0886,QUICHE,IXCAN,EORM,ALDEA SAACTE II,45599098,EDVIN JACOBO CHUB COC,MACARIO CHOC COC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0048-43,14-20-0886,QUICHE,IXCAN,EORM,ALDEA TZETÚN,48361818,EDVIN JACOBO CHUB COC,RAÚL ROMEO LEAL SACRAB,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0049-43,14-20-0883,QUICHE,IXCAN,EORM,ALDEA RIVERAS DEL CHIXOY,53893040,NAPOLEON FERNANDO XUC COC,DIEGO DIEGO RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0050-43,14-20-0885,QUICHE,IXCAN,EORM,ALDEA ASCENCIÓN COPÓN,50009551,CESAR BOANERGES LEAL COL,ALFREDO ICAL QUIX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0051-43,14-20-0883,QUICHE,IXCAN,EORM,ALDEA LAS MARGARITAS II,30890124,NAPOLEON FERNANDO XUC COC,GERMAN YAT YAT,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0052-43,14-20-0884,QUICHE,IXCAN,EORM,ALDEA ESQUIPULAS,57247993,DOMINGO CHE YAT,SANTOS YAT IXIM,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0053-43,14-20-0880,QUICHE,IXCAN,EORM,ALDEA CHINAJA,,FREDY GONZALO TIUL CUCUL,FABIANA TOBAL ORDOÑEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0054-43,14-20-0880,QUICHE,IXCAN,EORM,CASERIO RIO NEGRO XECOYEU,49042252,FREDY GONZALO TIUL CUCUL,EDWIN RAYMUNDO MERIDA CALDERON,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0055-43,14-20-0880,QUICHE,IXCAN,EORM,ALDEA SANTA MARÍA SAMOCOCH,50087280,FREDY GONZALO TIUL CUCUL,ELVIRA COC JOLOMNA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0056-43,14-20-0876,QUICHE,IXCAN,EORM,ALDEA PUNTO CHICO,48592588,CANDELARIA COC TOMA,ZOILA MERCEDEZ CAHUEC XOY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0057-43,14-20-0880,QUICHE,IXCAN,EORM,ALDEA SANTIAGO IXCÁN,51908175,FREDY GONZALO TIUL CUCUL,DANILO MAC SAGUI,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0058-43,14-20-0882,QUICHE,IXCAN,EORM,ALDEA TIERRA LINDA,,CARMELA URIZAR PAAU,ULIBERIO CHOCOJ CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0059-43,14-20-0887,QUICHE,IXCAN,EORM,ALDEA IXTAHUACAN CHIQUITO,,JOSÉ FELIPE JA GUANCHÉ,EMILIANO GIOVANNI CAMPOSECO MATEO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0060-43,14-20-0875,QUICHE,IXCAN,EORM,COMUNIDAD LA NUEVA MAQUINA,44945458,ROLANDO CAAL JUC,MARVIN FERNANDO BAY REAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0061-43,14-20-0879,QUICHE,IXCAN,EORM,ALDEA EL MILAGRO,33324981,AROLDO ROMEO DOMINGO TOMAS,HEIDY DAMARIS CLAVERIA CARBALLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0062-43,14-20-0876,QUICHE,IXCAN,EORM,COMUNIDAD NUEVAS ILUSIONES,40628894,CANDELARIA COC TOMA,ARACELY CASTELLANOS GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0063-43,14-20-0876,QUICHE,IXCAN,EORM,COMUNIDAD EL PEÑON,,CANDELARIA COC TOMA,DANIEL RETANA FLORES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0064-43,14-20-0875,QUICHE,IXCAN,EORM,COMUNIDAD SAN JORGE,,ROLANDO CAAL JUC,ANÍBAL COY Y COY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0065-43,14-20-0875,QUICHE,IXCAN,EORM,ALDEA LOS OLIVOS,58841862,ROLANDO CAAL JUC,SANDRA IRENY TIUL ORTÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0066-43,14-20-0876,QUICHE,IXCAN,EORM,ALDEA SAN FELIPE,,CANDELARIA COC TOMA,JUANA ROSELIA ALVARADO VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0067-43,14-20-0875,QUICHE,IXCAN,EORM,COMUNIDAD TRES LAGUNAS,38959219,ROLANDO CAAL JUC,MAXIMINO HERNANDEZ FABIÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0068-43,14-20-0882,QUICHE,IXCAN,EORM,COMUNIDAD PRIMAVERA,52078208,CARMELA URIZAR PAAU,BERNABÉ HUMBERTO IXÍM CHÚN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0069-43,14-20-0875,QUICHE,IXCAN,EORM,COMUNIDAD INGENIEROS,32851766,ROLANDO CAAL JUC,DAVID ESCOBAR CARDONA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0070-43,14-20-0887,QUICHE,IXCAN,EORM,COMUNIDAD ZUNIL,,JOSÉ FELIPE JA GUANCHÉ,RUBÉN MÉNDEZ CASTRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0071-43,14-20-0874,QUICHE,IXCAN,EORM,COMUNIDAD NUEVO PARAISO,30481693,LUCAS IQUI CAHUEC,ELENA TENÍ CÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0072-43,14-20-0874,QUICHE,IXCAN,EORM,ALDEA EL RECUERDO,57379644,LUCAS IQUI CAHUEC,BENJAMÍN APOLONIO CUTZ CHÁVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0073-43,14-20-0887,QUICHE,IXCAN,EORM,ALDEA FLOR DEL NORTE,00000000,JOSÉ FELIPE JA GUANCHÉ,ALBERTO EZEQUIEL CARRILLO PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0074-43,14-20-0887,QUICHE,IXCAN,EORM,COMUNIDAD LOS ANGELES PLAYA GRANDE,46398718,JOSÉ FELIPE JA GUANCHÉ,ANGELINA PABLO RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0075-43,14-20-0881,QUICHE,IXCAN,EORM,COMUNIDAD LA LIBERTAD CHITALON,46264043,ANTONIO CALIXTO IXCOTAYAC LUX,ARGELIA RODRÍGUEZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0076-43,14-20-0885,QUICHE,IXCAN,EORM,COLONIA VISTA HERMOSA,48245559,CESAR BOANERGES LEAL COL,ARNOLDO TOT HIDALGO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0077-43,14-20-0884,QUICHE,IXCAN,EORM,ALDEA EL ESFUERZO,32337277,DOMINGO CHE YAT,SANTOS SOCH ICAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0078-43,14-20-0884,QUICHE,IXCAN,EORM,ALDEA SAN MARCOS CANIJÁ,59074407,DOMINGO CHE YAT,JOSE POP CHOCOOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0079-43,14-20-0885,QUICHE,IXCAN,EORM,ALDEA LAS MARGARITAS I,,CESAR BOANERGES LEAL COL,ALFREDO TUT PUTUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0080-43,14-20-0884,QUICHE,IXCAN,EORM,ALDEA EL PROGRESO,45919796,DOMINGO CHE YAT,FELICIANO CALMO LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0081-43,14-20-0881,QUICHE,IXCAN,EORM,ALDEA VALLE CANDELARIA 2,,ANTONIO CALIXTO IXCOTAYAC LUX,ANTONIO EDILSAR XUTUC GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0082-43,14-20-0883,QUICHE,IXCAN,EORM,ALDEA VENCEDORES,,NAPOLEON FERNANDO XUC COC,CONCEPCION XOL CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0083-43,14-20-0883,QUICHE,IXCAN,EORM,ALDEA ARMENIA,50653144,NAPOLEON FERNANDO XUC COC,RIGOBERTO CHOC YAT,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0084-43,14-20-0879,QUICHE,IXCAN,EORM,ALDEA TRINITARIA PLAYA GRANDE IXCAN,,AROLDO ROMEO DOMINGO TOMAS,EDVIN LEONEL HERNANDEZ REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0085-43,14-20-0879,QUICHE,IXCAN,EORM,PARCELAMIENTO SANTO TOMAS,48950834,AROLDO ROMEO DOMINGO TOMAS,ANA MARÍA MARCOS LUCAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0086-43,14-20-0881,QUICHE,IXCAN,EORM,ALDEA VALLE DE CANDELARIA I,,ANTONIO CALIXTO IXCOTAYAC LUX,RODRIGO DE JESÚS ARGUETA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0087-43,14-20-0884,QUICHE,IXCAN,EORM,CASERIO EL NARANJAL,49694639,DOMINGO CHE YAT,HUMBERTO XOL CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0088-43,14-20-0887,QUICHE,IXCAN,EORM,COMUNIDAD NUEVO SAN LORENZO,46142952,JOSÉ FELIPE JA GUANCHÉ,MARIO HERMELINDO PEREZ AMBROCIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0089-43,14-20-0880,QUICHE,IXCAN,EORM,COMUNIDAD NUEVO SINAI,58806943,FREDY GONZALO TIUL CUCUL,ROMUALDO FRANCISCO GABRIEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0090-43,14-20-0885,QUICHE,IXCAN,EORM,ALDEA XALALÁ,53791189,CESAR BOANERGES LEAL COL,ISABEL ASIJ COJOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0091-43,14-20-0881,QUICHE,IXCAN,EORM,ALDEA SAN CARLOS EL MIRADOR,53664694,ANTONIO CALIXTO IXCOTAYAC LUX,BAYRON ENRIQUE DEL VALLE VILLATORO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0092-43,14-20-0886,QUICHE,IXCAN,EORM,ALDEA VISTA NUEVA,49874518,EDVIN JACOBO CHUB COC,ELIAS LEAL COL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0093-43,14-20-0884,QUICHE,IXCAN,EORM,ALDEA RENACIMIENTO,50645363,DOMINGO CHE YAT,MIGUEL CHOC MO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0094-43,14-20-0883,QUICHE,IXCAN,EORM,ALDEA BRISAS DEL TZEJA,45458205,NAPOLEON FERNANDO XUC COC,BILMA MARINA BA TIUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0109-43,14-033,QUICHE,IXCAN,EOUM,"COLONIA EL ESFUERZO, ZONA 1, PLAYA GRANDE",,NAPOLEON FERNANDO XUC COC,---,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0110-43,14-20-0877,QUICHE,IXCAN,EOUM,"COLONIA EL ESFUERZO, ZONA 4 DE PLAYA GRANDE",33423388,ANANIAS ORTIZ CHAVEZ,MANUELA DE JESÚS BATZÍN REAL,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0111-43,14-20-0874,QUICHE,IXCAN,EORM,LOTIFICACION EL PASO,51874952,LUCAS IQUI CAHUEC,ERNESTO POP YAXCAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0112-43,14-20-0874,QUICHE,IXCAN,EORM,"COLONIA LA PAZ, ALDEA TRES RIOS",30763038,LUCAS IQUI CAHUEC,MARIO CAAL ICÓ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0118-43,14-20-0884,QUICHE,IXCAN,EORM,ALDEA EL REMOLINO,50380852,DOMINGO CHE YAT,MARIA CRISTINA MATEOS RAFAEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0120-43,14-033,QUICHE,IXCAN,EORM,ALDEA GUADALUPE II,,NAPOLEON FERNANDO XUC COC,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
14-20-0122-43,14-20-0877,QUICHE,IXCAN,EOUM,ZONA 6,46950107,ANANIAS ORTIZ CHAVEZ,VILMA ESTELÍ ALVARADO RECINOS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ NORTE
