0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21-04-0766-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA EORM,ALDEA EL TERRERITO,51854244,ENA BELISA ZÚÑIGA ALARCÓN,DIMAS DANILO ARBIZÚ ZÚÑIGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0794-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA EORM,ALDEA EL ESPINAL,41546072,ENA BELISA ZÚÑIGA ALARCÓN,CARLOS DAVID VALENZUELA DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0799-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA EORM,ALDEA LAS VENTANAS,57032915,ENA BELISA ZÚÑIGA ALARCÓN,ANABELLA PALMA ALARCÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0906-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,CEIN -PAIN-,BARRIO ARRIBA,40776880,ENA BELISA ZÚÑIGA ALARCÓN,MARIA TERESA SANDOVAL VIDES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0974-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA EORM,ALDEA LA PALMILLA,,ENA BELISA ZÚÑIGA ALARCÓN,MARLEN EDITH ESPINA JUAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-1150-42,26-041,JALAPA,SAN MANUEL CHAPARRON,EDAC - PRONADE -,ALDEA EL PEDERNAL CASERIO EL SITIO,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-1229-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,"COLEGIO PARTICULAR MIXTO ""MADRE TERESA""",BARRIO ARRIBA,50189745,ENA BELISA ZÚÑIGA ALARCÓN,ADA LIZET MÉNDEZ LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-1470-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EORM,CASERIO NUEVA POZA VERDE ALDEA POZA VERDE,45030173,ENA BELISA ZÚÑIGA ALARCÓN,SINDY JEEANNETH ZÚÑIGA PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-1475-42,27-005,JALAPA,SAN MANUEL CHAPARRON,PROGRAMA HOGARES COMUNITARIOS SOSEP,BARRIO ABAJO,,MARIA DELFINA SANDOVAL AGUIRRE,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-05-0001-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERÍO LA LAGUNETA, ALDEA LAS FLORES",53476723,AMARILIS NOHEMI MÉNDEZ MATEO,SANTOS CESARIO JIMENEZ GALICIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0002-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO AGUIJOTILLOS,57351446,AMARILIS NOHEMI MÉNDEZ MATEO,NELLY CARDONA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0003-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,ALDEA TAPALAPA,48942989,AMARILIS NOHEMI MÉNDEZ MATEO,ESVIN ANTONIO PÉREZ GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0004-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO SAN JUAN SALITRE,58233586,AMARILIS NOHEMI MÉNDEZ MATEO,FREDY NOÉ JIMÉNEZ AGUILAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0005-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,ALDEA PINO ZAPOTÓN,57519934,AMARILIS NOHEMI MÉNDEZ MATEO,EDY AMADO GÓMEZ LIMA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0006-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO PUEBLO VIEJO,57523755,AMARILIS NOHEMI MÉNDEZ MATEO,MIGUEL ANGEL VÁSQUEZ NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0007-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO CONCEPCION BUENA VISTA,30261433,AMARILIS NOHEMI MÉNDEZ MATEO,RODRIGO RAYMUNDO NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0009-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO CARRIZAL,53017397,AMARILIS NOHEMI MÉNDEZ MATEO,VICTOR DONALDO GONZÁLEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0023-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO LAS BRISAS,51911745,AMARILIS NOHEMI MÉNDEZ MATEO,MIGUEL ANGEL HERNÁNDEZ MARTIR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0024-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO EL CEDRO ALDEA TAPALAPA,31772109,AMARILIS NOHEMI MÉNDEZ MATEO,ELDER NAJERA GUTIERREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0025-42,21-009,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERIO ZARZA NEGRA ALDEA PINO ZAPOTON,,AMARILIS NOHEMI MENDEZ MATEO,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0026-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO EL DURAZNITO ALDEA LAS FLORES,30743478,AMARILIS NOHEMI MÉNDEZ MATEO,JUANA RAMOS PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0030-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,INSTITUTO PRIVADO DE EDUCACION MIXTA CIENCIA Y TECNOLOGIA,BARRIO CAMELIAS,57637240,AMARILIS NOHEMI MÉNDEZ MATEO,JUAN CARLOS NAVICHOQUE HERRERA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0031-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO LOS GONZÁLEZ LA CAÑADA,49088061,AMARILIS NOHEMI MÉNDEZ MATEO,ROSA ELVIRA AROCHE ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0040-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO EL ASTILLERITO,48889555,AMARILIS NOHEMI MÉNDEZ MATEO,ESVIN JEREMIAS GÓMEZ GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0042-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,COLEGIO PARTICULAR MIXTO MONTEOLIVO,BARRIO ENTRE RÍOS,40741805,AMARILIS NOHEMI MÉNDEZ MATEO,MILVIA NÁJERA GUTIÉRREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0045-42,21-009,JALAPA,SAN CARLOS ALZATATE,"COLEGIO PARTICULAR MIXTO ""NUESTRA SEÑORA DE LAS GRACIAS""",CASERÍO EL CARRIZAL,48862888,AMARILIS NOHEMI MENDEZ MATEO,DELIA BETSAIDA GONZÁLEZ AGUILAR,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0046-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,"COLEGIO PARTICULAR MIXTO ""NUESTRA SEÑORA DE LAS GRACIAS""",CASERÍO EL CARRIZAL,33934860,AMARILIS NOHEMI MÉNDEZ MATEO,BELTER ARNOLDO NÁJERA SEGURA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0055-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO EL TERRERO,46831341,AMARILIS NOHEMI MÉNDEZ MATEO,VIVIAN ARELY SANTIAGO Y SANTIAGO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0056-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA LAS FLORES,37952897,AMARILIS NOHEMI MÉNDEZ MATEO,GLENDA PETRONA PÉREZ NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0203-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EOU PARA NIÑAS,BARRIO ENTRE RÍOS,53855381,AMARILIS NOHEMI MÉNDEZ MATEO,JOSÉ EDUARDO CASTILLO ARGUETA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0698-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,ALDEA PINO ZAPOTÓN,30033796,AMARILIS NOHEMI MÉNDEZ MATEO,JULIO ISRAEL LÓPEZ NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0699-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,ALDEA SABANETAS,30138473,AMARILIS NOHEMI MÉNDEZ MATEO,ALMA GLADYS GÓMEZ ROSSIL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0775-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,ALDEA EL MATAZANO,32960787,AMARILIS NOHEMI MÉNDEZ MATEO,DORA LETICIA AROCHE NAVICHOQUE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0795-42,,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA EORM,CASERIO AGUA TIBIA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0813-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA EORM,ALDEA LAS FLORES,53612738,AMARILIS NOHEMI MÉNDEZ MATEO,PEDRO ISRAEL MATEO PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0821-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA EORM,ALDEA EL TABACAL,59930586,AMARILIS NOHEMI MÉNDEZ MATEO,LESVIA ROXANA RODRIGUEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0975-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA EORM,ALDEA TIERRA COLORADA,40702201,AMARILIS NOHEMI MÉNDEZ MATEO,NEFTALÍ ISAÁC JIMÉNEZ NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0976-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA EORM,"CASERÍO LA CIÉNAGA, ALDEA SABANETAS",48637603,AMARILIS NOHEMI MÉNDEZ MATEO,MARVIN NÁJERA GUTIÉRREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-1055-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,CEIN -PAIN-,BARRIO PALMITA,41865268,AMARILIS NOHEMI MÉNDEZ MATEO,JAKELIN YADIRA PORTILLO SANDOVAL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-1120-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO LAGUNA VERDE,40229865,AMARILIS NOHEMI MÉNDEZ MATEO,REYES EDUARDO GONZÁLEZ JIMÉNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-1137-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EOU PARA VARONES,BARRIO CAMELIAS,57748268,AMARILIS NOHEMI MÉNDEZ MATEO,LESLY KARYNA SANTIAGO SANTIAGO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-1245-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EOUM,BARRIO EL BARRIALITO,45597777,AMARILIS NOHEMI MÉNDEZ MATEO,MIRIAM ODILIA PÉREZ SALAZAR,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-1310-42,21-009,JALAPA,SAN CARLOS ALZATATE,EDAC PRONADE ANEXA,CASERIO CARRIZAL,,AMARILIS NOHEMI MENDEZ MATEO,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-1311-42,21-009,JALAPA,SAN CARLOS ALZATATE,EDAC PRONADE ANEXA,CASERIO TERRERO,,AMARILIS NOHEMI MENDEZ MATEO,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-1405-42,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EODP,BARRIO CAMELIAS,31285137,AMARILIS NOHEMI MÉNDEZ MATEO,DELMY AMARILIS GALICIA SANTIAGO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-05-1499-42,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EODP ANEXA A EORM,CASERÍO EL NARANJO ALDEA PINO ZAPOTÓN,40720538,AMARILIS NOHEMI MÉNDEZ MATEO,GLORIA DE JESUS GONZALEZ NAJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0003-42,21-06-1213,JALAPA,MONJAS,EODP,BARRIO LA REFORMA,32122862,IRIS VICTORIA TEO ORELLANA,JENIFEER EOHÁSIS LOY MORALES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-06-0004-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA A EORM,"CASERÍO PINOS ALTOS, ALDEA SAN ANTONIO",59029168,ANA GLORIA MOLINA TEO,JUAN CARLOS LIMA BONILLA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0005-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A EORM,BARRIO LA REFORMA,30863704,IRIS VICTORIA TEO ORELLANA,MARÍA MAGDALENA VEGA LÉMUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0006-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA A EORM,"CASERÍO LAS PALMAS, ALDEA LLANO GRANDE",45097006,ANA GLORIA MOLINA TEO,BEQUEN ALBERTO ESCOBAR LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0007-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A EORM,"CASERIO LLANO VERDE, ALDEA SAN ANTONIO",37290400,IRIS VICTORIA TEO ORELLANA,MIRSA YESENIA POLANCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0008-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A EORM,BARRIO LA LIBERTAD,55635693,IRIS VICTORIA TEO ORELLANA,WILLIAM NEFTALÍ CHINCHILLA CARÍAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0009-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A EORM,BARRIO MARGINAL EL CAMPECHE,40365446,IRIS VICTORIA TEO ORELLANA,BETZI VIVIANA MARTÍNEZ HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0031-42,21-06-1213,JALAPA,MONJAS,"COLEGIO EVANGELICO ""LIBERTAD""",FINCA EL YALÚ,40160286,IRIS VICTORIA TEO ORELLANA,SAMMY RAÚL RIVERA OLIVARES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0043-42,21-016,JALAPA,MONJAS,"COLEGIO PARTICULAR MIXTO ""DIVINO NIÑO JESÚS""",BARRIO EL PORVENIR,54003177,ANA GLORIA MOLINA TEO,FLOR DE MARÍA HERNÁNDEZ LORENZO,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0046-42,21-06-1213,JALAPA,MONJAS,"COLEGIO CRISTIANO BILINGÜE ""CRECIENDO EN SABIDURÍA""",BARRIO EL PORVENIR,78423838,IRIS VICTORIA TEO ORELLANA,MARTA MARLENY LÓPEZ ESCOBAR,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0049-42,21-06-1212,JALAPA,MONJAS,COLEGIO PARTICULAR MIXTO LICEO MONJAS,BARRIO LA REFORMA,79247374,ANA GLORIA MOLINA TEO,SUSANA NOHEMI BOLLAT VASQUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0056-42,21-06-1213,JALAPA,MONJAS,"COLEGIO CATÓLICO ""INMACULADA CONCEPCIÓN""",LOTIFICACIÓN EL RECUERDO I,48741166,IRIS VICTORIA TEO ORELLANA,ANDREA MARÍA MATÍAS TOMÁS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0215-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A ESCUELA OFICIAL REGIONAL URBANA MIXTA,BARRIO LA REFORMA,,IRIS VICTORIA TEO ORELLANA,MIRSA AVALOS PALMA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0280-42,21-06-1213,JALAPA,MONJAS,"COLEGIO PARTICULAR MIXTO ""LICEO MINERVA""",BARRIO LA REFORMA,42120887,IRIS VICTORIA TEO ORELLANA,OTONIEL LÓPEZ GARNICA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0694-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA A EORM,ALDEA SAN ANTONIO,55902191,ANA GLORIA MOLINA TEO,DELMY LIZETH LUCERO SALAZAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0695-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A EORM,ALDEA SAN JUAN SALAMO,,IRIS VICTORIA TEO ORELLANA,MARCIA BEATRÍZ GONZÁLEZ LEIVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0696-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA A EORM,ALDEA LA CAMPANA,40834971,ANA GLORIA MOLINA TEO,ERENDIDA JAKELINE ESPAÑA LOPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0697-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA A EORM,ALDEA LLANO GRANDE,49356953,ANA GLORIA MOLINA TEO,EDIN ANTONIO CARDONA VEGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0717-42,21-06-1212,JALAPA,MONJAS,CEIN -PAIN-,ALDEA GARAY,30840901,ANA GLORIA MOLINA TEO,MARLIN ANDREA NOVA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0773-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A EORM,ALDEA LOS ACHIOTES,41053916,IRIS VICTORIA TEO ORELLANA,OMAR BENJAMÍN ASTURÍAS ARANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0774-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A EORM,ALDEA SAN JUANCITO,40378541,IRIS VICTORIA TEO ORELLANA,MARÍA JOSEFA AGUILAR ARGUETA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0786-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA EORM,ALDEA MORAZAN,57652761,ANA GLORIA MOLINA TEO,BRENDA DIANIRA LÓPEZ FELIPE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0809-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A EORM,CASERÍO AGUA TIBIA,36377264,IRIS VICTORIA TEO ORELLANA,RAÚL ALBERTO VALENZUELA AGUIRRE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0810-42,,JALAPA,MONJAS,EODP ANEXA EORM,CASERIO AGUA TIBIA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0822-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA A EORM,ALDEA LOS TERRONES,42176919,ANA GLORIA MOLINA TEO,JUAN MANUEL CISNEROS LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0977-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA EORM,ALDEA PLAN DE LA CRUZ,46211124,ANA GLORIA MOLINA TEO,CAROL LIZETH PALMA ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0978-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA EORM,"CASERÍO JUAN CANO, ALDEA PIEDRAS BLANCAS",57463476,IRIS VICTORIA TEO ORELLANA,ILSIA JUDITH LÓPEZ SANDOVAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0979-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA A EORM,CASERIO LA PROVINCIA ALDEA PLAN DE LA CRUZ,32528170,ANA GLORIA MOLINA TEO,SELVIN ESAÚ CRUZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-1045-42,26-021,JALAPA,MONJAS,EDAC - PRONADE - ANEXA,CASERIO PINOS ALTOS ALDEA SAN ANTONIO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-1054-42,26-021,JALAPA,MONJAS,EDAC - PRONADE - ANEXA,BARRIO LA REFORMA AREA MARGINAL.,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-1111-42,21-06-1213,JALAPA,MONJAS,EODP ANEXA A EORM,ALDEA ACHIOTILLOS,49758830,IRIS VICTORIA TEO ORELLANA,WENDY MARIBEL ARIAS LEMUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-1112-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA A EORM PROFA. OLIMPIA MAGDALENA VDA. DE SANDOVAL,CASERIO LA RECTA ALDEA MORAZAN,46406323,ANA GLORIA MOLINA TEO,NERY ALEXIS MARTÍNEZ LIMA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-1113-42,21-06-1212,JALAPA,MONJAS,EODP ANEXA A EORM,CASERIO EL CARMEN ALDEA LLANO GRANDE,46027147,ANA GLORIA MOLINA TEO,KARLA YESENIA BERGANZA VALENZUELA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
