0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-13-3020-42,07-022,SOLOLA,SAN LUCAS TOLIMAN,COLEGIO CRISTIANO PRIVADO EBENEZER,3RA. CALLE 2-29 ZONA 1,77220202,ANGEL ARMENIO LETONA GALINDO,MARIA ISABEL XINIC CAMPA,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-3043-42,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EORM MARIO MALDONADO DE LEON,CANTON LA CRUZ,31632500,ÁNGEL ARMENIO LETONA GALINDO,ADELINA URSULA CHOCHÓ PILÓ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-3049-42,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,CENTRO PRIVADO EDUCATIVO CRISTIANO BILINGUE INTERCULTURAL TIERRA PROMETIDA,"3A. AVENIDA A 9-03 ZONA 1, COLONIA XECHAY",77220654,SANTOS MANUEL GARCÍA VASQUEZ,EDUARDO ALFREDO NAVARRO VILLACINDA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-3068-42,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EORM,COMUNIDAD NUEVA PROVIDENCIA,32517896,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,ISRAEL ANGEL COSIGUÁ COSIGUÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-3072-42,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,EODP,OFICINA DE GOBERNACION DEPARTAMENTAL SOLOLA,58553019,SANTOS MANUEL GARCÍA VASQUEZ,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-14-0007-42,07-99-0386,SOLOLA,SANTA CRUZ LA LAGUNA,EODP ANEXA A EORM PARAISO DEL LAGO,"CASERIO JAIBALITO, SECTOR "" ZONA ESCUELA""",41210737,ADA LORENA HERNÁNDEZ AGUILAR,JUAN QUIACAÍN JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-14-0008-42,07-99-0381,SOLOLA,SANTA CRUZ LA LAGUNA,CENTRO EDUCATIVO DE CHUITZAMCHAJ PROGRAMA DE ATENCION INTEGRAL PAIN,"CASERIO CHUITZAMCHAJ, ALDEA TZUNUNA",44902893,JUSTO SANTIAGO PONCIO PU,ALFONSO CARMEN VÁSQUEZ YAC,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-14-0010-42,07-99-0386,SOLOLA,SANTA CRUZ LA LAGUNA,EODP ANEXA A EORM MILAGROS TZANJOMEL,"SECTOR TZANJOMEL, ALDEA TZUNUNA",34944220,ADA LORENA HERNÁNDEZ AGUILAR,MOISES IXCAYÁ PETZEY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-14-0011-42,07-99-0386,SOLOLA,SANTA CRUZ LA LAGUNA,C.E.I.B.I. TIJOBAL TZUNUN YA ANEXA A E.O.R.M.,ALDEA TZUNUNÁ,54440378,ADA LORENA HERNÁNDEZ AGUILAR,DOMINGO JEREMÍAS YOJCOM GONZALEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-14-2186-42,07-99-0381,SOLOLA,SANTA CRUZ LA LAGUNA,CEIN -PAIN- ANEXO A E.O.R.M,CASERIO PAJOMEL,30222367,JUSTO SANTIAGO PONCIO PU,FELIPA MICAELA SAQUIC CHÁVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-14-2300-42,07-99-0385,SOLOLA,SANTA CRUZ LA LAGUNA,EODP,SECTOR CENTRO,47267955,ELENA SULENY GARCÍA APÉN,JUAN MANUEL GONZÁLEZ PICHILLÁ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-14-2579-42,,SOLOLA,SANTA CRUZ LA LAGUNA,EODP TECUN UMAN,,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-15-0001-42,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,EODP,CANTÓN CHUWAJUYÚ,58235609,ADA LORENA HERNÁNDEZ AGUILAR,JOSEFA QUIACAÍN QUIACAÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-15-0006-42,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,CENTRO DE EDUCACIÓN INICIAL BILINGÜE INTERCULTURAL (CEIBI) WAQXAQI J AQ AB AL,SAN PABLO LA LAGUNA,41572585,ADA LORENA HERNÁNDEZ AGUILAR,JUANA BETSABÉ COX ROCCHÉ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-15-0008-42,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,EODP,3A. AV. 2-048 ZONA 1,45733038,ADA LORENA HERNÁNDEZ AGUILAR,LOIDA ELIZABETH TÓ VÁSQUEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-15-0009-42,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,EODP ANEXA A EOUM,2DA. AVENIDA 5-98 ZONA 2,42712178,ADA LORENA HERNÁNDEZ AGUILAR,WALTER UJPAN PORÓN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-15-0010-42,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,"COLEGIO EVANGELICO ""VIDA REAL""",2DA. AVENIDA 4TA. CALLE ZONA 2 CANTÓN CHUITINAMIT,59804404,ADA LORENA HERNÁNDEZ AGUILAR,ERICK RAÚL CULUM UJPÁN,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-15-1670-42,,SOLOLA,SAN PABLO LA LAGUNA,EODP ANEXA A EOUM,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-15-1995-42,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,EODP ANEXA A EOUM,2A. AVENIDA 5-98 ZONA 2,56670316,ADA LORENA HERNÁNDEZ AGUILAR,MARCOS PORÓN QUIACAÍN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-15-2465-42,,SOLOLA,SAN PABLO LA LAGUNA,COLEGIO PARROQUIAL SAN PABLO LA LAGUNA,,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-15-2904-42,26-038,SOLOLA,SAN PABLO LA LAGUNA,EDAC -PRONADE- ANEXA,CANTON CHUAXAJUAR,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-15-3073-42,07-021,SOLOLA,SAN PABLO LA LAGUNA,EODP,OFICINA DE GOBERNACION DEPARTAMENTAL SOLOLA,56337738,ADA LORENA HERNÁNDEZ AGUILAR,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-16-0005-42,07-99-0386,SOLOLA,SAN MARCOS LA LAGUNA,ESCUELA PRIVADA CARACOL,BARRIO 3,58831609,ADA LORENA HERNÁNDEZ AGUILAR,MARNIE JHOSELINNE TOLEDO CAIN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-16-2623-42,07-99-0386,SOLOLA,SAN MARCOS LA LAGUNA,EODP,BARRIO 3,56163299,ADA LORENA HERNÁNDEZ AGUILAR,INGRID MAGALÍ BIXCUL ROCCHÉ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-16-2880-42,07-021,SOLOLA,SAN MARCOS LA LAGUNA,EODP,OFICINA DE GOBERNACION DEPARTAMENTAL SOLOLA,42638115,ADA LORENA HERNÁNDEZ AGUILAR,FLORINDA MAGDALENA TZAJ,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-16-2948-42,07-013,SOLOLA,SAN MARCOS LA LAGUNA,EODP ANEXA A EOUM DR. PEDRO MOLINA JM,BARRIO 3,,MANUEL EDUARDO CHOLOTIO COCHE,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0003-42,07-99-0364,SOLOLA,SAN JUAN LA LAGUNA,ESCUELA OFICIAL DE PARVULOS ANEXA A E.O.R.M.,"CANTON CHUACANAC, ALDEA PANYEBAR",40265995,ENRIQUE RAFAEL CHIYAL TÓ,HECTOR ARTURO TZOC AJPACAJÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0016-42,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,"CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL (CEIBI) WAXAQUII ""E""",CANTON CENTRAL,54823632,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,MARÍA FLORINDA MENDOZA PÉREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0017-42,07-99-0364,SOLOLA,SAN JUAN LA LAGUNA,CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL (CEIBI) WAJXAQIB NO J,ALDEA PASAJQUIM,48723847,ENRIQUE RAFAEL CHIYAL TÓ,LESVIA AZUCENA PUAC PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0020-42,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,EODP ANEXA A EORM,BARRIO SAN JUANERITA,55750744,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,GLORIA ANDREA CHOLOTIO ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0021-42,07-016,SOLOLA,SAN JUAN LA LAGUNA,EODP,ALDEA PANYEBAR,41335133,ENRIQUE RAFAEL CHIYAL TÓ,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-17-0022-42,07-016,SOLOLA,SAN JUAN LA LAGUNA,EODP,ALDEA PANYEBAR,45181606,ENRIQUE RAFAEL CHIYAL TÓ,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-17-0023-42,07-99-0364,SOLOLA,SAN JUAN LA LAGUNA,EODP,ALDEA PASAJQUIM,44983867,ENRIQUE RAFAEL CHIYAL TÓ,ELISA ANTONIETA IXCAMPARIC TZOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-17-0024-42,07-016,SOLOLA,SAN JUAN LA LAGUNA,EODP,"CASERIO CHOFIERRO, ALDEA PASAJQUIM",59587470,ENRIQUE RAFAEL CHIYAL TÓ,MIRSA NAVALDA PUÁC IXCAMPARIC,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-17-0025-42,07-016,SOLOLA,SAN JUAN LA LAGUNA,EODP,"SECTOR CENTRO, ALDEA PALESTINA",42168183,ENRIQUE RAFAEL CHIYAL TÓ,MARIA ANTONIETA PEREZ NAVICHOC DE COCHE,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-17-0026-42,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,EODP,CANTON XAK AL,58799375,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-17-0542-42,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,COLEGIO CRISTIANO NUEVO AMANECER,CANTÓN CHINIMAYÁ,55993948,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,ANA EDILMA SAC IXCAYÁ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0564-42,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,EODP ANEXO A ESCUELA URBANA MIXTA ENRIQUE GOMEZ CARRILLO,CANTON CENTRAL,55118857,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,SANDRA MARÍA VÁSQUEZ CHOLOTÍO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2393-42,,SOLOLA,SAN JUAN LA LAGUNA,EODP ANEXA EORM,CANTON CHOCANAC,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2493-42,07-99-0364,SOLOLA,SAN JUAN LA LAGUNA,CEIN -PAIN-,ALDEA PALESTINA,31622057,ENRIQUE RAFAEL CHIYAL TÓ,CATARINA CHACÓM VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2516-42,26-038,SOLOLA,SAN JUAN LA LAGUNA,EDAC -PRONADE-,CANTON CHUACANAC ALDEA PANYEBAR,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2618-42,,SOLOLA,SAN JUAN LA LAGUNA,COPB ANEXO A EORM,ALDEA PANYEBAR,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2887-42,26-039,SOLOLA,SAN JUAN LA LAGUNA,EDAC -PRONADE- ANEXA,CASERIO CIPRESALES ALDEA PALESTINA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2949-42,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,EODP,6TA. AV. 10 CALLE ESQUINA GOBERNACION ZONA 2,54111273,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,MIRSA NAVALDA PUÁC IXCAMPARIC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-17-3021-42,07-013,SOLOLA,SAN JUAN LA LAGUNA,CENTRO COMUNITARIO DE EDUCACION INFANTIL BILINGUE INTERCULTURAL 'WAJXAQII'E',SAN JUAN LA LAGUNA,,MANUEL EDUARDO CHOLOTIO COCHE,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-3024-42,07-016,SOLOLA,SAN JUAN LA LAGUNA,CENTRO COMUNITARIO DE EDUCACION INFANTIL BILINGUE INTERCULTURAL WAJXAQIB'N'OJ,ALDEA PASAJQUIM,,ENRIQUE RAFAEL CHIYAL TÓ,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-3025-42,07-016,SOLOLA,SAN JUAN LA LAGUNA,CENTRO COMUNITARIO DE EDUCACION INFANTIL BILINGUE INTERCULTURAL 'KAB'LAJUJ Q'ANIL',CANTON CHUACANAC ALDEA PANYEBAR,,ENRIQUE RAFAEL CHIYAL TÓ,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-3100-42,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,EODP ANEXA A EOUM ENRIQUE GOMEZ CARRILLO,SAN JUAN LA LAGUNA,54138743,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,ALFRA ANDREA CHAVAJAY RATZÁM,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0001-42,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,"EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA ""GUILLERMO MAGDALENO BATZ GONZALEZ""","6TA. AVENIDA 7-20 ZONA 4, SECTOR PACHANAY",58616533,MANUEL EDUARDO CHOLOTÍO COCHÉ,GRACIELA ROSA GONZALEZ GONZALEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0002-42,07-013,SOLOLA,SAN PEDRO LA LAGUNA,EODP ANEXA A EOUM HUMBERTO CORZO GUZMAN,6A. AVENIDA 7-20 ZONA 4,,MANUEL EDUARDO CHOLOTIO COCHE,---,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0005-42,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,EODP,CANTON PACHANAY,55589866,MANUEL EDUARDO CHOLOTÍO COCHÉ,LUCÍA GARCÍA NAVICHOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0012-42,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,EODP ANEXA A EORM,CANTON PACUCHA,,MANUEL EDUARDO CHOLOTÍO COCHÉ,VILMA ROSARIO PUAC GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0013-42,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,EODP ANEXA A EORM,6ª. AVENIDA 2D-008 ZONA 3 CANTÓN CHUASANAÍ,54126152,MANUEL EDUARDO CHOLOTÍO COCHÉ,JOSÉ MARÍA YOJCÓM NAVICHOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0016-42,07-013,SOLOLA,SAN PEDRO LA LAGUNA,EODP DE EDUCACION ESPECIAL ANEXA A EOUM DE EDUCACION ESPECIAL SOMOS HIJOS DEL LAGO,3A. AVENIDA 2-24 ZONA 1,,MANUEL EDUARDO CHOLOTIO COCHE,MARÍA ELIZABETH SIPAC SAC,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0361-42,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,EODP ANEXA A EOUM HUMBERTO CORZO GUZMAN,3A. AVENIDA 3-19 ZONA 1,58221812,MANUEL EDUARDO CHOLOTÍO COCHÉ,CRUZ ABELARDO TALÉ PÚ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0525-42,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,"COLEGIO PRIVADO EVANGÉLICO ""BETHEL""","6 AVENIDA ""A"" 4-44 ZONA 2, CANTÓN CHUACANTÉ",77218200,MANUEL EDUARDO CHOLOTÍO COCHÉ,GLADYS MELISA BOCEL SHILOJ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-2518-42,26-038,SOLOLA,SAN PEDRO LA LAGUNA,EDAC -PRONADE-,CANTON PACHANAY,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-2744-42,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,LICEO CRISTIANO GETSEMANI,1RA. CALLE 1-03 ZONA 4,54125088,MANUEL EDUARDO CHOLOTÍO COCHÉ,PABLO FRANCISCO YOJCOM GONZÁLEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-2879-42,07-013,SOLOLA,SAN PEDRO LA LAGUNA,EODP,OFICINA DE GOBERNACION DEPARTAMENTAL SOLOLA,55575748,MANUEL EDUARDO CHOLOTIO COCHE,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-18-2913-42,07-013,SOLOLA,SAN PEDRO LA LAGUNA,COLEGIO EVANGELICO 'EMMANUEL',2A. AVENIDA 1-52 CANTON TZANJAY,,MANUEL EDUARDO CHOLOTIO COCHE,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-2947-42,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,EODP ANEXA EOUM HUMBERTO CORZO GUZMAN,3A. AV. 3-19 ZONA 1,42112607,MANUEL EDUARDO CHOLOTÍO COCHÉ,JULIAN ELISEO ALVAREZ COTUC,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-18-2956-42,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,"COLEGIO MIXTO CATÓLICO ""GUILLERMO BILBAO ZABALA""",1ª. AVENIDA 01-36 ZONA 1 DEL CANTÓN PACUCHÁ,77218234,MANUEL EDUARDO CHOLOTÍO COCHÉ,BRENDA VICENTA GONZÁLEZ JUAREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0002-42,07-19-0377,SOLOLA,SANTIAGO ATITLAN,EODP,CANTON PAGUACAL ALDEA EL CERRO DE ORO,46818041,NATANAEL MORALES PACAY,ROLANDO XITAMUL GUOZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0005-42,07-19-0374,SOLOLA,SANTIAGO ATITLAN,EODP,COMUNIDAD CHU'UL CANTÓN PANUL,77217929,ABRAHAM ALBERTO COSIGUA MEJIA,VICTOR MANUEL IXBALÁN MENDOZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0006-42,07-19-0376,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,ALDEA SAN ANTONIO CHACAYA,54136679,JUAN SICAY RAMÍREZ,PASCUAL MENDOZA CULÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0007-42,07-19-0377,SOLOLA,SANTIAGO ATITLAN,EODP,CASERIO TZANGUACAL ALDEA CERRO DE ORO,56393115,NATANAEL MORALES PACAY,FRANCISCO CHOY SICAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0008-42,07-19-0377,SOLOLA,SANTIAGO ATITLAN,EODP,"CANTON LA CUMBRE, ALDEA CERRO DE ORO",55036940,NATANAEL MORALES PACAY,PEDRO ROBERTO AJCOT TZUNU,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0031-42,07-015,SOLOLA,SANTIAGO ATITLAN,COLEGIO EVANGELICO BAUTISTA EL BUEN PASTOR,CANTON XECHIVOY,37362414,JUAN POP CHAVAJAY,MARÍA DE LOS ANGELES GUERRA REANDA,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0037-42,07-013,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM MILAGROS TZANJOMEL,"SECTOR TZANJOMEL, ALDEA TZUNUNA",,MANUEL EDUARDO CHOLOTIO COCHE,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0038-42,07-19-0375,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,CANTON XECHIVOY,59463638,JUAN POP CHAVAJAY,JOSÉ GUOZ CAMPA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0039-42,07-19-0375,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,CANTON TZANJUYU,77217761,JUAN POP CHAVAJAY,MARIO GABRIEL LÓPEZ REANDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0040-42,07-19-0375,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,CANTÓN TZANJUYÚ,77920012,JUAN POP CHAVAJAY,FELIPE QUIEJÚ MENDOZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0041-42,07-19-0374,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,CANTON PANUL,35225603,ABRAHAM ALBERTO COSIGUA MEJIA,DIEGO SICAY POP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0042-42,07-19-0374,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,CANTON PANUL,56944466,ABRAHAM ALBERTO COSIGUA MEJIA,LUCÍA SAMUC IXBALÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
