0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
00-18-7751-43,01-01-0023,CIUDAD CAPITAL,ZONA 18,EOUM NO.622 LOS PINOS,"31 AVENIDA Y 17 CALLE, COLONIA LOS PINOS",22560805,CESAR ARNOLDO MARTINEZ GARCIA,LORENA MARIBEL CIFUENTES ESPINAL,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7755-43,01-106,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCATIVO BAUTISTA SHALOM,KILOMETRO 9.5 CARRETERA AL ATLANTICO,22561708,CESAR ARNOLDO MARTINEZ GARCIA,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7759-43,01-01-0009,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO MARISCAL 'JOSE VICTOR ZAVALA',1A. CALLE A 28-41 RESIDENCIALES ATLANTICO,41730638,YAMILET VERSALI AGUILAR PEREZ,JOSÉ MIGUEL GALLARDO MORALES,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7761-43,01-111,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO 'VILLAS DE SAN RAFAEL',"12 CALLE 26-28, VILLAS DE SAN RAFAEL",22423501,ROSA ALBA LOPEZ PIRIR,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7768-43,01-111,CIUDAD CAPITAL,ZONA 18,COLEGIO EVANGELICO PERSPECTIVA,LOTE 319 MANZANA 24 COLONIA JUANA DE ARCO,41736163,ROSA ALBA LOPEZ PIRIR,CRUZ FELIPE MIJANGOS,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7790-43,01-01-0020,CIUDAD CAPITAL,ZONA 18,EOUM 'EL CERRITO',"CALLE PRINCIPAL SECTOR 7, ASENTAMIENTO EL CERRITO",55701416,ISRAEL PORTILLO HERNÁNDEZ,MAYRA ESTHER BURRERO LÓPEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7811-43,01-01-0018,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO CABAÑA ENCANTADA,"LOTE 1 MANZANA 3, COLONIA SAN RAFAEL BUENA VISTA",22574570,ISRAEL PORTILLO HERNÁNDEZ,MARÍA ALBERTINA RODRÍGUEZ BERGANZA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7845-43,01-111,CIUDAD CAPITAL,ZONA 18,COLEGIO 'MI NIÑO GENIO',"24 AVENIDA 10-68, PARAISO II",22420807,ROSA ALBA LOPEZ PIRIR,MARIA RAQUEL ROSALES CATALAN,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7861-43,01-110,CIUDAD CAPITAL,ZONA 18,COLEGIO ARCOIRIS DE AMOR,MANZANA 34 LOTE 13 COLONIA LIMON,40173080,ZUHILEM YESENIA ESTRADA ORTIZ,IRIS BEATRÍZ DÁVILA FLORIÁN,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7876-43,01-01-0009,CIUDAD CAPITAL,ZONA 18,LICEO JUVENIL DE COMPUTACION C.S.S,13 AVE. 13-46 COLONIA LAVARREDA,33225766,YAMILET VERSALI AGUILAR PEREZ,JORGE LUIS XAJIL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7887-43,01-302,CIUDAD CAPITAL,ZONA 18,COLEGIO EVANGELICO MODERNO INTEGRAL,5A. AVENIDA 11-03 ZONA 18 COLONIA ATLANTIDA,,HECTOR EDELMIRO FLORES BRINGUEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7894-43,01-01-0014,CIUDAD CAPITAL,ZONA 18,LICEO FRANCO GUATEMALTECO,"MANZANA 19, LOTE 627, COLONIA MAYA",22554243,RONI GUSTABO PUAC IBAÑEZ,BERTA ALICIA CHUR BARILLAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7905-43,01-111,CIUDAD CAPITAL,ZONA 18,LICEO SAN JOSE DE LOS PINARES,7A. CALLE A 59-49 PINARES DEL NORTE,22421929,ROSA ALBA LOPEZ PIRIR,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7920-43,,CIUDAD CAPITAL,ZONA 18,COLEGIO UNIVERSAL,11 AV. 10-28 ZONA 18 COLONIA ATLANTIDA,22563185,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7922-43,01-111,CIUDAD CAPITAL,ZONA 18,JARDIN INFANTIL 'KENNEDY',6A. AVENIDA LOTE 205 COLONIA KENNEDY,59036365,ROSA ALBA LOPEZ PIRIR,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7935-43,01-104,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCATIVO EL MANANTIAL,"MANZANA 7 A, LOTE 977 COLONIA MAYA",22602216,ISRAEL PORTILLO HERNANDEZ,GLADYS ELIZABETH RODRIGUEZ VELOZO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7942-43,01-111,CIUDAD CAPITAL,ZONA 18,LICEO MIXTO 'MAESTRO APOSTOL',"LOTE 21 MANZANA E, COLONIA VILLAS ALAMEDA",22421603,ROSA ALBA LOPEZ PIRIR,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7944-43,,CIUDAD CAPITAL,ZONA 18,LICEO MIXTO 'MAESTRO APOSTOL',"LOTE 21 MANZANA E, COLONIA VILLAS ALAMEDA",22421603,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-7995-43,01-110,CIUDAD CAPITAL,ZONA 18,LICEO CRISTIANO CAMINO DEL SABER NORTE,24 AVENIDA 10-28 SANTA GENOVEVA III,22560299,ZUHILEM YESENIA ESTRADA ORTIZ,CLAUDIA SUSANA PALENCIA GONZÁLEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8050-43,,CIUDAD CAPITAL,ZONA 18,COLEGIO HISPANO,LOTE 27A.MANZANA 27 B COLONIA MAYA ZONA 18,22553133,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8053-43,,CIUDAD CAPITAL,ZONA 18,EOUM,LOTE 49 SECCION D COLONIA LAS ILUSIONES,22554061,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8054-43,01-01-0016,CIUDAD CAPITAL,ZONA 18,EOUM,LOTE 49 SECCION D COLONIA LAS ILUSIONES,22600280,RONI GUSTABO PUAC IBAÑEZ,ELMER GIOVANNI RAMOS CORONADO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8060-43,01-111,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO SENDA DEL SABER,LOTE 7 ENTRADA A COLONIA EL ROSARIO,22602825,ROSA ALBA LOPEZ PIRIR,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8067-43,,CIUDAD CAPITAL,ZONA 18,COLEGIO CASITA DE FANTASIA,12AV. 9-04 SAN RAFAEL II,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8119-43,01-111,CIUDAD CAPITAL,ZONA 18,LICEO MIXTO 'TIKAL INTELECTUAL',MANZANA 1 LOTE #3 COLONIA LA JOYA,22601825-22603263,ROSA ALBA LOPEZ PIRIR,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8122-43,01-110,CIUDAD CAPITAL,ZONA 18,COLEGIO INDIRA GANDI,9A. AV. 5-33 ZONA 18 RESIDENCIALES ATLANTIDA,,ZUHILEM YESENIA ESTRADA ORTIZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8245-43,01-111,CIUDAD CAPITAL,ZONA 18,CENTRO PEDAGOGICO CRISTIANO CAMINO,4TA. AVE. 146 COLONIA KENNEDY,22570403,ROSA ALBA LOPEZ PIRIR,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8315-43,01-111,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO 'EL PEREGRINO',14 CALLE 'A' 23-06 COLONIA ALAMEDA III,57060900,ROSA ALBA LOPEZ PIRIR,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8317-43,01-01-0014,CIUDAD CAPITAL,ZONA 18,COLEGIO LOS OLIVOS DEL NORTE,RESIDENCIALES LOS OLIVOS,22852203,RONI GUSTABO PUAC IBAÑEZ,MARÍA EUGENIA RABBÉ MARTÍNEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8328-43,,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO CRISTIANO 'LA LUZ',3A. AVENIDA 3-18 COLONIA KENNEDY,22429297,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8463-43,01-01-0021,CIUDAD CAPITAL,ZONA 18,"LICEO EN COMPUTACION ""SHOFAR""",12 CALLE D 17-43 ALAMEDA IV,55526057,ISRAEL PORTILLO HERNÁNDEZ,NORMA AMÉRICA MONTÚFAR URÍZAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8467-43,01-110,CIUDAD CAPITAL,ZONA 18,COLEGIO 'UN MUNDO DE PAZ',"20 AVENIDA Y 13 CALLE, COLONIA EL LIMON",,ZUHILEM YESENIA ESTRADA ORTIZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8486-43,,CIUDAD CAPITAL,ZONA 18,EOUM NO.622 'LOS PINOS',"30 AVENIDA Y 17 CALLE, COLONIA LOS PINOS",22552757,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8506-43,01-110,CIUDAD CAPITAL,ZONA 18,COLEGIO PARROQUIAL MIXTO LA PRECIOSISIMA SANGRE,"12 AVENIDA 12-05 , COLONIA ATLANTIDA",22560824,ZUHILEM YESENIA ESTRADA ORTIZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8539-43,01-01-0020,CIUDAD CAPITAL,ZONA 18,EOUM NO. 436,25 AVENIDA 12-10 COLONIA PARAISO I,44664436,ISRAEL PORTILLO HERNÁNDEZ,GHANDI NICOLAS GRANADOS HERNANDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8541-43,01-110,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCATIVO 'ESMIRNA',SECCION 'G' LOTE 6 COLONIA VALLES DEL ENCINO,22603699,ZUHILEM YESENIA ESTRADA ORTIZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8566-43,01-01-0011,CIUDAD CAPITAL,ZONA 18,JARDIN INFANTIL 'ESTRELLITAS',4A. AVENIDA 8-73 RESIDENCIALES ATLANTIDA,59714630,YAMILET VERSALI AGUILAR PEREZ,ROSA AMPARO ORTEGA PARDO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8609-43,01-01-0019,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO EVANGELICO GILGAL,63AV. A 5-98,58258355,ISRAEL PORTILLO HERNÁNDEZ,GLORIA ARGENTINA SÁNCHEZ OROZCO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8655-43,01-01-0014,CIUDAD CAPITAL,ZONA 18,COLEGIO MUNDO EDUCATIVO DIGITAL,28 AVENIDA 26-87 COLONIA MAYA,22553637,RONI GUSTABO PUAC IBAÑEZ,KAREN ESTEFANY RECINOS MEJÍA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8694-43,01-01-0020,CIUDAD CAPITAL,ZONA 18,EOUM,ARCO PRINCIPAL ARCO 5 LOTE 00 COLONIA FATIMA,42406621,ISRAEL PORTILLO HERNÁNDEZ,LEILA MYRA GONZÁLEZ SOLIS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8711-43,01-110,CIUDAD CAPITAL,ZONA 18,LICEO MIXTO EVANGELICO FUENTE SAGRADA DEL SABER,LOTE 8 A SECCION I COLONIA LAS ILUSIONES,22603689,ZUHILEM YESENIA ESTRADA ORTIZ,SANDRA LILI MONTENEGRO BARRIOS,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8906-43,,CIUDAD CAPITAL,ZONA 18,CENTRO INTERACTIVO DE EDUCACION 'CREARE',3A. CALLE 'B' 7-72 RESIDENCIALES ATLANTIDA,22582231,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8909-43,01-01-0015,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCATIVO SARMIENTO,LOTE 16 MANZANA X RESIDENCIALES CANAAN,22545428,RONI GUSTABO PUAC IBAÑEZ,AMILZA YADIRA ARIAS CHUR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8919-43,01-111,CIUDAD CAPITAL,ZONA 18,COLEGIO 'OASIS DEL SABER',"4A. AVENIDA 5-85, COLONIA KENNEDY",24591189,ROSA ALBA LOPEZ PIRIR,MARA PATRICIA MISS GARZO DE ESQUIVEL,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8921-43,01-110,CIUDAD CAPITAL,ZONA 18,COLEGIO DE FORMACION PROFESIONAL EN COMPUTACION,MANZANA 5 LOTE 579 COLONIA MAYA,57121298,ZUHILEM YESENIA ESTRADA ORTIZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8992-43,01-01-0015,CIUDAD CAPITAL,ZONA 18,EORM HELENA C. DE CARRILLO,LOTE 8 CALLEJON A LA ESCUELITA COLONIA LA ESTANCIA,,RONI GUSTABO PUAC IBAÑEZ,WENDY MARIELA MEJIA LUCERO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-8994-43,01-01-0023,CIUDAD CAPITAL,ZONA 18,LICEO CRISTIANO BRASIL,"LOTE 32, 33 Y 34 SECTOR 4 MANZANA 3 RES. SAN ANTONIO",43069501,CESAR ARNOLDO MARTINEZ GARCIA,MAMFREDO CAMILO SOBERANIS CÁZARES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9011-43,01-01-0015,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO 'VALLE DE JESUS',"43 AVENIDA ""B"" 44-70 RESIDENCIALES VALLE DE JESUS",22604053,RONI GUSTABO PUAC IBAÑEZ,BRENDA MARLENY GUTIERREZ HERRERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9013-43,01-01-0014,CIUDAD CAPITAL,ZONA 18,COLEGIO TORRE FUERTE,"LOTE 9, 10 Y 11 FRACCIONAMIENTO LAS CRUCES, MANZANA 27 A ENTRADA COL.MAYA",22600370,RONI GUSTABO PUAC IBAÑEZ,ASTRID MARITZA ORTÍZ CHACÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9015-43,01-111,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO DEL NORTE,"5A. CALLE 61-92, PINARES DEL NORTE",58259763,ROSA ALBA LOPEZ PIRIR,GLORIA AÍDA PACAY CÚ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9018-43,01-01-0019,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO CRISTIANO 'SALEM',"61 AVENIDA 5-07, COLONIA PINARES DEL NORTE",22571252,ISRAEL PORTILLO HERNÁNDEZ,CESAR ARTURO ERNESTO DE LEÓN ORDOÑEZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9124-43,01-110,CIUDAD CAPITAL,ZONA 18,COLEGIO 'ARMADURA DE CRISTO',"LOTE 99 MANZANA 24, COLONIA MAYA",52942572,ZUHILEM YESENIA ESTRADA ORTIZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9128-43,01-01-0011,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO EL CASTILLO,"9A. AVENIDA A 9-20, COLONIA ATLANTIDA",22550149,YAMILET VERSALI AGUILAR PEREZ,EVELYN ZUGEIRA FIGUEROA AVENDAÑO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9212-43,01-01-0015,CIUDAD CAPITAL,ZONA 18,COLEGIO TECNOLOGICO HOMBRE DE NAZARETH,"LOTE 60 MANZANA 4, COLONIA EL ROSARIO",51269018,RONI GUSTABO PUAC IBAÑEZ,SULMAN ESPERANZA JIMENEZ CASTAÑAZA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9254-43,01-01-0023,CIUDAD CAPITAL,ZONA 18,COLEGIO CRISTIANO PUEBLO DE DIOS,MANZANA 3 SECTOR A LOTES 12 Y 13 RESIDENCIALES STA CLARA I KM. 10 RUTA AL ATLANTICO,22607960,CESAR ARNOLDO MARTINEZ GARCIA,FREDY AMILCAR CRUZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9274-43,01-01-0016,CIUDAD CAPITAL,ZONA 18,LICEO MARKEV,"CASA 29 MANZANA U, RESIDENCIALES EL PRADO",44068573,RONI GUSTABO PUAC IBAÑEZ,ELSA CABRERA GALDÁMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9349-43,01-01-0021,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO CRISTIANO ARCOIRIS,LOTE 21 MANZANA D RESIDENCIALES VILLAS ALAMEDA,22425638,ISRAEL PORTILLO HERNÁNDEZ,ILSE MARINA DARDON ALVAREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9368-43,01-104,CIUDAD CAPITAL,ZONA 18,LICEO MIXTO VALLE ENCANTADO,LOTE 59 COLONIA EL VALLE,56969152,ISRAEL PORTILLO HERNANDEZ,LUBIA CONSUELO DE LEÓN RAMOS,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9485-43,01-01-0019,CIUDAD CAPITAL,ZONA 18,COLEGIO CRISTIANO KYRIOS,62 AV. 5-61 PINARES DEL NORTE,50183141,ISRAEL PORTILLO HERNÁNDEZ,MYRIAM JUDITH ARREAZA RAMÍREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9494-43,01-01-0021,CIUDAD CAPITAL,ZONA 18,"EOUM ""ASENTAMIENTO ALVARO ARZU""",23 AVENIDA FINAL ALAMEDA NORTE,50181927,ISRAEL PORTILLO HERNÁNDEZ,JORGE AUGUSTO NAVAS MARTÍNEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9496-43,01-01-0020,CIUDAD CAPITAL,ZONA 18,EOUM ASENTAMIENTO ÁLVARO ARZÚ EL PARAISO II,26 AVENIDA 9-59 COLONIA PARAÍSO II,42661506,ISRAEL PORTILLO HERNÁNDEZ,EVA CECILIA CHAN CARRILLO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9511-43,01-01-0013,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO LLANO LARGO,KM. 16.5 LOTES 8 Y 9 MZ. B RESIDENC. JARDINES DEL ROSARIO RUTA AL ATLANTICO,22555512,CESAR ARNOLDO MARTINEZ GARCIA,BÁRBARA ASTRID MICHELL BLANCO CHANG,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9523-43,01-106,CIUDAD CAPITAL,ZONA 18,COLEGIO VILLA REAL ATLANTICO,LOTE 5A SECTOR 4 KM. 14.5 RUTAL AL ATLANTICO RESIDENCIAL SOL LUNA,52199485,CESAR ARNOLDO MARTINEZ GARCIA,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9528-43,01-106,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCATIVO INMACULADA CONCEPCION,"27 AVENIDA 31-39, LAS TAPIAS",40114188,CESAR ARNOLDO MARTINEZ GARCIA,JESUS RANDOLFO GUILLEN VALENZUELA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9553-43,01-01-0021,CIUDAD CAPITAL,ZONA 18,COLEGIO 'SANTA MARIA DEL CAMINO',"13 CALLE 21-20, COLONIA ALAMEDA III",44664436,ISRAEL PORTILLO HERNÁNDEZ,CARMEN JEANNETH MORALES SOTO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9579-43,01-01-0020,CIUDAD CAPITAL,ZONA 18,EOUM,"CALLE PRINCIPAL SECTOR 7, ASENTAMIENTO EL CERRITO",57178149,ISRAEL PORTILLO HERNÁNDEZ,DANIELA FERNANDA CONDOMÍ ACEVEDO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9604-43,01-01-0021,CIUDAD CAPITAL,ZONA 18,LICEO CRISTIANO JEHOVA TSIDKENU,2A. AVENIDA C LOTE 2 A MANZANA 2 COLONIA EL RINCONCITO,52856603,ISRAEL PORTILLO HERNÁNDEZ,RUTH SANTIZ0 JUMIQUE,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-9840-43,01-01-0015,CIUDAD CAPITAL,ZONA 18,COLEGIO REAL DEL VALLE,"27 AVENIDA 35-91, COLONIA VALLES DEL ENCINO",22603699,RONI GUSTABO PUAC IBAÑEZ,ESTELA MARINA GIRON SANTOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-19-0002-43,01-01-0075,CIUDAD CAPITAL,ZONA 19,CENTRO EDUCATIVO CRISTIANO FUENTE DE VIDA NO. 2,6A. AVENIDA 1-67 COLONIA LA FLORIDA,22775656,RONALD MAURICIO MORALES VIVAR,WESLEY ARELY POTÓN MAYÉN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
00-19-0010-43,01-01-0075,CIUDAD CAPITAL,ZONA 19,COLEGIO LA EDUCACION,"7A. AVENIDA 3-20, COLONIA LA FLORIDA",24310333,RONALD MAURICIO MORALES VIVAR,AMANDA EUGENIA URIZAR SEVILLANOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
