0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
20-09-0057-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,INSTITUTO PRIVADO MIXTO NOCTURNO DE CIENCIAS COMERCIALES,"COLONIA SANTA FILOMENA, ZONA 2",33721515,MIRNA MARLENY JUÁREZ PÉREZ,OLGA ELENA CASTAÑEDA MOLINA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-09-0070-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,LICEO TÉCNICO QUEZALTEPEQUE,9. CALLEJON 1-72 ZONA 1,55101858,MIRNA MARLENY JUÁREZ PÉREZ,ELOINA MARGOTH SANDOVAL VILLAFUERTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),CHIQUIMULA
20-09-0072-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,INSTITUTO PRIVADO MIXTO NOCTURNO DE CIENCIAS COMERCIALES,"COLONIA SANTA FILOMENA, ZONA 2",33721515,MIRNA MARLENY JUÁREZ PÉREZ,OLGA ELENA CASTAÑEDA MOLINA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),CHIQUIMULA
20-09-0112-45,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,"COLEGIO CATÓLICO PRIVADO MIXTO ""SAN FRANCISCO DE ASÍS""",COLONIA SANTA FILOMENA ZONA 2,30283026,ARCENY JOSUÉ MORALES REYES,DINA ELENA ZACARÍAS GREGORIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0407-45,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,"INEB CON ORIENTACIÓN AGROPECUARIA ""MIGUEL ÁNGEL LANDAVERRY GUZMÁN""",3A. AVENIDA 1-68 ZONA 1,79440287,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,EDGAR EMILIO TORRES SANDOVAL,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0408-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,INSTITUTO PRIVADO MIXTO NOCTURNO DE CIENCIAS COMERCIALES,COLONIA SANTA FILOMENA ZONA 2 QUEZALTEPEQUE,79440254,MIRNA MARLENY JUÁREZ PÉREZ,REINALDO JOÉL MARROQUÍN TORRES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIQUIMULA
20-09-0610-45,,CHIQUIMULA,QUEZALTEPEQUE,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),QUETZALTEPEQUE,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,CHIQUIMULA
20-09-1388-45,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,INEB DE TELESECUNDARIA,ALDEA RIO GRANDE,59308936,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,GLORIA ESPERANZA ROMERO ORTIZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1389-45,,CHIQUIMULA,QUEZALTEPEQUE,INEB DE TELESECUNDARIA,ALDEA SALFATE,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1524-45,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,COLEGIO ADVENTISTA REDENCION,"14 CALLEJÓN 3-11, ZONA 2, COLONIA VILLA LORENA",47005938,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,CLAUDIA ASTRID DAVILA GUTIERREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1536-45,20-038,CHIQUIMULA,QUEZALTEPEQUE,LICEO TECNICO QUEZALTEPEQUE,9 CALLEJON 1-72 ZONA 1,,RICARDO URIEL SAMAYOA TRIGUEROS,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIQUIMULA
20-09-1540-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,LICEO TECNICO QUEZALTEPEQUE,9 CALLEJON 1-72 ZONA 1,55101858,MIRNA MARLENY JUÁREZ PÉREZ,ELOINA MARGOTH SANDOVAL VILLAFUERTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1617-45,20-037,CHIQUIMULA,QUEZALTEPEQUE,ESCUELA PRIVADA DE BASICO POR MADUREZ ADISQUE,2A. CALLE 2-36 ZONA 1,79440169,MIRNA MARLENY JUAREZ PEREZ,NERY ORLANDO GÁLVEZ GARCÍA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-09-1754-45,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,INEB DE TELESECUNDARIA,ALDEA SANTA CRUZ,59411567,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,FLORIDALMA JANETH MÉNDEZ CRUZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1805-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,INEB DE TELESECUNDARIA,ALDEA POZAS,33606851,MIRNA MARLENY JUÁREZ PÉREZ,ANA ODETH ARGUETA VENTURA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1854-45,20-025,CHIQUIMULA,QUEZALTEPEQUE,INEB DE TELESECUNDARIA,ALDEA LA CALERA,,BYRON HORACIO SARCEÑO ZEPEDA,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-2092-45,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,COLEGIO CATOLICO PRIVADO MIXTO 'SAN FRANCISCO DE ASIS',"COLONIA SANTA FILOMENA, ZONA 2",52075093,ARCENY JOSUÉ MORALES REYES,JUAN LUIS MIGUEL AGOSTO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-2126-45,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 355,ALDEA NOCHAN,46651810,ARCENY JOSUÉ MORALES REYES,JRAIDY ADALY LANDAVERRY ALONZO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-09-2270-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,INSTITUTO PRIVADO MIXTO NOCTURNO DE CIENCIAS COMERCIALES,"COLONIA SANTA FILOMENA, ZONA 2",33721515,MIRNA MARLENY JUÁREZ PÉREZ,OLGA ELENA CASTAÑEDA MOLINA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-2319-45,20-031,CHIQUIMULA,QUEZALTEPEQUE,INSTITUTO BASICO DE TELESECUNDARIA,CASERIO EL QUEQUESQUE ALDEA PEDREGAL,,VACANTE VACANTE,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-2320-45,20-031,CHIQUIMULA,QUEZALTEPEQUE,INSTITUTO BASICO DE TELESECUNDARIA,ALDEA LAS CEBOLLAS,,VACANTE VACANTE,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-2321-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,INEB DE TELESECUNDARIA,CASERIO LOS PLANES ALDEA CHIRAMAY,30058084,MIRNA MARLENY JUÁREZ PÉREZ,DEISY KARINA MIGUEL MARTÍNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-2322-45,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,INEB DE TELESECUNDARIA,ALDEA CEITILLAL CUBILETES,54605899,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,HEIDY ELIZABETH FLORES RIVERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-2360-45,20-037,CHIQUIMULA,QUEZALTEPEQUE,INSTITUTO PRIVADO MIXTO NOCTURNO DE CIENCIAS COMERCIALES,COLONIA SANTA FILOMENA ZONA 2 QUEZALTEPEQUE,79440254,MIRNA MARLENY JUAREZ PEREZ,OLGA ELENA CASTAÑEDA MOLINA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-09-2361-45,20-038,CHIQUIMULA,QUEZALTEPEQUE,COLEGIO EVANGELICO PRIVADO MIXTO NUEVA VISION,"3A. AV, 3-68 ZONA 1 QUEZALTEPEQUE",79204839,RICARDO URIEL SAMAYOA TRIGUEROS,BIANKA YESSENIA GUERRA LANDAVERRY,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-2389-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,INEB TELESECUNDARIA,ALDEA JAVILLAL,40770739,MIRNA MARLENY JUÁREZ PÉREZ,CARLOS ABEL MARCOS GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-10-0012-45,20-10-1183,CHIQUIMULA,SAN JACINTO,INEB,BARRIO EL CALVARIO SAN JACINTO,53804848,OSWALDO RAFAEL SALINAS BRENES,DALILA KARLA VANESSA MORALES ACEVEDO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-10-0014-45,20-10-1189,CHIQUIMULA,SAN JACINTO,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA EL CARRIZAL,58654466,RONY JOSÉ ALDANA ESPAÑA,PRISCILA ESTELA GONZÁLEZ ALONZO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-10-0018-45,20-10-1189,CHIQUIMULA,SAN JACINTO,INEB DE TELESECUNDARIA,ALDEA ZAPOTE ARRIBA,33278797,RONY JOSÉ ALDANA ESPAÑA,DIEGO DE JESUS RAMOS BORJA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-10-0037-45,20-10-1189,CHIQUIMULA,SAN JACINTO,INEB DE TELESECUNDARIA,ALDEA LOMAS ARRIBA,57006526,RONY JOSÉ ALDANA ESPAÑA,AUNER MANFREDO SOLIS VILLEDA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-10-0038-45,20-10-1183,CHIQUIMULA,SAN JACINTO,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA LA MAJADA,59142161,OSWALDO RAFAEL SALINAS BRENES,LUDIM ADALÍ GIRÓN GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-10-0424-45,20-10-1183,CHIQUIMULA,SAN JACINTO,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,BARRIO EL CALVARIO SAN JACINTO,43664562,OSWALDO RAFAEL SALINAS BRENES,OLIVERIO DE JESÚS VALDEZ LEMUS,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-10-0611-45,,CHIQUIMULA,SAN JACINTO,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,CHIQUIMULA
20-10-1398-45,20-025,CHIQUIMULA,SAN JACINTO,INEB DE TELESECUNDARIA,ALDEA LA MAJADA,,BYRON HORACIO SARCEÑO ZEPEDA,-,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-10-1522-45,20-10-1183,CHIQUIMULA,SAN JACINTO,INEB DE TELESECUNDARIA,ALDEA AGUA ZARCA,58259501,OSWALDO RAFAEL SALINAS BRENES,GILDA ESPERANZA CEREZO CORDÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-10-2337-45,20-10-1183,CHIQUIMULA,SAN JACINTO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.538,ALDEA TIZUBIN,51992971,OSWALDO RAFAEL SALINAS BRENES,MARÍA DE LOS ANGELES NÁJERA JIMÉNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-11-0004-45,20-041,CHIQUIMULA,IPALA,"INSTITUTO TECNICO INDUSTRIAL ""ALBERT EINSTEIN""","2A. CALLE ""A"" 1-83 ZONA 3 BARRIO EL MAESTRO",,JUAN DE DIOS MONROY RAMIREZ,---,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0011-45,20-11-1185,CHIQUIMULA,IPALA,INEB,BARRIO EL CEMENTERIO IPALA,51706737,DANY FRANCISCO PALMA CARTAGENA,LIDIA AZUCENA SOLÍS DÍAZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0013-45,20-11-1186,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA CECECAPA,33519718,NILDA MARITZA ARROYO RODRÍGUEZ,HERLINDA ELIZABETH SOLIS DIAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0014-45,20-11-1185,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA LAS CENICERAS,37309236,DANY FRANCISCO PALMA CARTAGENA,MARTA ADELINA CANTORAL HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0015-45,20-11-1186,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA CRUZ DE VILLEDA,59308936,NILDA MARITZA ARROYO RODRÍGUEZ,REYNALDO ROSA RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0026-45,20-11-1186,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA SAN FRANCISCO,48234829,NILDA MARITZA ARROYO RODRÍGUEZ,VILMA ROSIBEL LEMUS FELIPE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0027-45,20-11-1184,CHIQUIMULA,IPALA,COLEGIO EVANGELICO AMIGOS,2A. AVENIDA 1-40 ZONA 4,40079180,JUAN DE DIOS MONROY RAMÍREZ,MARCO ANTONIO AGUSTÍN PASCUAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0028-45,20-11-1184,CHIQUIMULA,IPALA,INEB,ALDEA EL AMATILLO,55272701,JUAN DE DIOS MONROY RAMÍREZ,ARNALDO CASTRO MEDINA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0032-45,20-11-1185,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA SAN ISIDRO,58347754,DANY FRANCISCO PALMA CARTAGENA,PÁNFILO ANTONIO PÉREZ GÓMEZ,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0033-45,20-018,CHIQUIMULA,IPALA,COLEGIO INTEGRAL GUATEMALTECO CON INNOVACIÓN AMERICANA CIGA,3A. CALLE A 1-43 ZONA 1 BARRIO LA REFORMA,40586231,NILDA MARITZA ARROYO RODRIGUEZ,ELIZABETH DESAMU PEREZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-11-0037-45,20-018,CHIQUIMULA,IPALA,COLEGIO INTEGRAL GUATEMALTECO CON INNOVACIÓN AMERICANA CIGA,3A. CALLE A 1-43 ZONA 1 BARRIO LA REFORMA,45208930,NILDA MARITZA ARROYO RODRIGUEZ,JUAN DANIEL LOPEZ DESAMU,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0039-45,20-11-1185,CHIQUIMULA,IPALA,COLEGIO PRIVADO DE BACHILLERATO POR MADUREZ EMMANUEL,BARRIO LA ESTACION,46310501,DANY FRANCISCO PALMA CARTAGENA,CELMA YOLANDA MORALES SALGUERO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-11-0043-45,20-11-1186,CHIQUIMULA,IPALA,COLEGIO ADVENTISTA EL SINAÍ,1 DIAGONAL 2-32 ZONA 1,53593193,NILDA MARITZA ARROYO RODRÍGUEZ,SANDRA YANET VÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0048-45,20-11-1184,CHIQUIMULA,IPALA,LICEO IPALTECO EN COMPUTACIÓN,1A. CALLE 2-78 ZONA 4,79428484,JUAN DE DIOS MONROY RAMÍREZ,LUCINDA DEL CARMEN BERGANZA ACEVEDO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0052-45,20-11-1185,CHIQUIMULA,IPALA,COLEGIO PRIVADO DE BACHILLERATO POR MADUREZ EMMANUEL,RUTA NACIONAL 1-23 ZONA 1,46310501,DANY FRANCISCO PALMA CARTAGENA,CELMA YOLANDA MORALES SALGUERO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),CHIQUIMULA
20-11-0054-45,20-11-1186,CHIQUIMULA,IPALA,"INSTITUTO TÉCNICO INDUSTRIAL ""ALBERT EINSTEIN""",1A. DIAGONAL 2-44 ZONA 1,42695079,NILDA MARITZA ARROYO RODRÍGUEZ,MELIDA ROSA ARIAS PÉREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0461-45,20-018,CHIQUIMULA,IPALA,COLEGIO ADVENTISTA EL SINAI,1 DIAGONAL 2-32 ZONA 1,53293445,NILDA MARITZA ARROYO RODRIGUEZ,ANGEL OSIEL BORJA PASCUAL,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0462-45,20-11-1186,CHIQUIMULA,IPALA,INEB,1RA. CALLE A 4-98 ZONA 1,54894299,NILDA MARITZA ARROYO RODRÍGUEZ,MIGUEL HUMBERTO ARGUETA GIRÓN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0463-45,20-11-1184,CHIQUIMULA,IPALA,IPMB COLEGIO PROYECCION,BARRIO LA CRUCITA 2. CALLE 1. AVENIDA 2-01 IPALA,,JUAN DE DIOS MONROY RAMÍREZ,,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIQUIMULA
20-11-0505-45,20-11-1185,CHIQUIMULA,IPALA,COLEGIO PARTICULAR MIXTO CATÓLICO NUESTRA SEÑORA DE LA ESPERANZA,"1A. AVENIDA 3-99 ZONA 2, SECTOR BARRIO LA REFORMA",58981789,DANY FRANCISCO PALMA CARTAGENA,SUSETTE DOLORES LAM PÉREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-0606-45,,CHIQUIMULA,IPALA,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,CHIQUIMULA
20-11-1394-45,20-11-1186,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA EL ROSARIO,40507652,NILDA MARITZA ARROYO RODRÍGUEZ,ANA LISBETH MORALES GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-1396-45,,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA JICAMAPA,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-1516-45,20-041,CHIQUIMULA,IPALA,IEBC,ALDEA EL AMATILLO,,JUAN DE DIOS MONROY RAMIREZ,,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-1517-45,20-11-1186,CHIQUIMULA,IPALA,INSTITUTO BÁSICO POR COOPERATIVA,ALDEA EL SAUCE,57775362,NILDA MARITZA ARROYO RODRÍGUEZ,EDGARDO ESAÚL HERNÁNDEZ LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-1752-45,20-11-1185,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA CACAHUATEPEQUE,58892581,DANY FRANCISCO PALMA CARTAGENA,SARA LUZ LÓPEZ ARCHILA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-1753-45,20-025,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA LAS CRUCES,,BYRON HORACIO SARCEÑO ZEPEDA,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-1849-45,20-11-1184,CHIQUIMULA,IPALA,INEB DE TELESECUNDARIA,ALDEA LA TUNA,57702129,JUAN DE DIOS MONROY RAMÍREZ,MANUEL DE JESÚS SANDOVAL CARDONA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-1966-45,20-041,CHIQUIMULA,IPALA,LICEO 'IPALTECO',1A. CALLE 2-78 ZONA 4,79428484,JUAN DE DIOS MONROY RAMIREZ,LUCINDA DEL CARMEN BERGANZA ACEVEDO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-11-2151-45,20-018,CHIQUIMULA,IPALA,COLEGIO PRIVADO DE BACHILLERATO POR MADUREZ EMMANUEL,RUTA NACIONAL 1-23 ZONA 1 IPALA,46310501,NILDA MARITZA ARROYO RODRIGUEZ,CELMA YOLANDA MORALES SALGUERO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
