0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-16-2479-45,07-99-0386,SOLOLA,SAN MARCOS LA LAGUNA,IEBC,SOLOLA,32570704,ADA LORENA HERNÁNDEZ AGUILAR,WALTER ANIBAL PÉREZ MENDOZA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0001-45,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,"COLEGIO CRISTIANO ""NUEVO AMANECER""",CANTÓN CHINIMAYÁ,58596070,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,PABLO EZEQUIEL PÉREZ COXAJ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0002-45,07-99-0364,SOLOLA,SAN JUAN LA LAGUNA,INEB DE TELESECUNDARIA,ALDEA PANYEBAR,46007920,ENRIQUE RAFAEL CHIYAL TÓ,VENTURA MANTANÍC CHACÓM,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0011-45,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,INEB,CANTON XE´KIYAQASIWAAN,56328819,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,MARÍA MENDÓZA HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0019-45,07-016,SOLOLA,SAN JUAN LA LAGUNA,INEB DE TELESECUNDARIA,"CANTON CHOACANAC, ALDEA PANYEBAR",,ENRIQUE RAFAEL CHIYAL TÓ,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-17-0356-45,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,IEBC DE ENSEÑANZA,"5TA. CALLE 0-48 ZONA 2, BARRIO SAN JUANERITA",42468998,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,EDGAR ANTONIO MENDOZA CHOLOTIO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2471-45,07-99-0364,SOLOLA,SAN JUAN LA LAGUNA,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA PALESTINA,32016516,ENRIQUE RAFAEL CHIYAL TÓ,MAGDA ELIZABETH RONOX CHAVEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2486-45,07-99-0364,SOLOLA,SAN JUAN LA LAGUNA,INEB DE TELESECUNDARIA,ALDEA PASAJQUIM,42498721,ENRIQUE RAFAEL CHIYAL TÓ,MAYNOR LÓPEZ TUCH,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2573-45,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CANTÓN TZANJUYU,49625491,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,JORGE ALBERTO HERNÁNDEZ GONZÁLEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SOLOLÁ
07-17-2740-45,07-17-0372,SOLOLA,SAN JUAN LA LAGUNA,COLEGIO CATOLICO SAN JUAN BAUTISTA,"5TA. AV. 2-53, ZONA 1",55724050,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,DOMINGO VASQUEZ JUÁREZ,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2929-45,07-99-0364,SOLOLA,SAN JUAN LA LAGUNA,COLEGIO BETHEL,ALDEA PANYEBAR,55331883,ENRIQUE RAFAEL CHIYAL TÓ,DANITZA ENRIQUETA PUAC TZIC,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-17-2995-45,07-020,SOLOLA,SAN JUAN LA LAGUNA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 22,CANTON TZANJUYU,55846368,ANA CAROLINA GARCÍA DIONISIO DE CHOLOTÍO,,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0007-45,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,"INEB ""SAN PEDRO""","4A. AVENIDA ""D"" 5-35 ZONA 2 CANTÓN CHUACANTÉ",59300060,MANUEL EDUARDO CHOLOTÍO COCHÉ,MARIO OTONIEL CHAVAJAY CUMATZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0014-45,07-015,SOLOLA,SAN PEDRO LA LAGUNA,INSTITUTO EDUCACION BASICA POR COOPERATIVA,ALDEA SAN ANTONIO CHACAYA,,JUAN POP CHAVAJAY,ROSA VIVIANA GONZALEZ MENDOZA,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0367-45,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,"INSTITUTO MIXTO DE EDUCACIÓN BÁSICA Y DIVERSIFICADO POR COOPERATIVA ""LUISA Y BENJAMÍN PAUL""","6A. AVENIDA 6-39 ZONA 3, CANTÓN CHUASANAHÍ",77218343,MANUEL EDUARDO CHOLOTÍO COCHÉ,HUGO DIEGO TUCH PETZEY,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0368-45,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,IEBC,SAN PEDRO LA LAGUNA,55751755,MANUEL EDUARDO CHOLOTÍO COCHÉ,PASCUAL ABEL BATZ CHAVAJAY,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SOLOLÁ
07-18-0571-45,07-013,SOLOLA,SAN PEDRO LA LAGUNA,COLEGIO MIXTO INTEGRAL'IXMUCANE',6A. AVENIDA 2-06 ZONA 4,,MANUEL EDUARDO CHOLOTIO COCHE,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-18-0686-45,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,"COLEGIO PRIVADO EVANGELICO ""BETHEL""","6A. AVENIDA ""A"" 4-44 ZONA 2, CANTÓN CHUACANTÉ",77218200,MANUEL EDUARDO CHOLOTÍO COCHÉ,ROSARIO SARAÍ MOXNAY CRUZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-18-1991-45,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,"COLEGIO MIXTO CATÓLICO ""GUILLERMO BILBAO ZABALA""",1ª. AVENIDA 01-36 ZONA 1 DEL CANTÓN PACUCHÁ,77218234,MANUEL EDUARDO CHOLOTÍO COCHÉ,BRENDA VICENTA GONZÁLEZ JUAREZ,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-18-2706-45,07-18-0373,SOLOLA,SAN PEDRO LA LAGUNA,LICEO CRISTIANO GETSEMANI,1RA CALLE 1-03 ZONA 4,58682923,MANUEL EDUARDO CHOLOTÍO COCHÉ,JUANA MARÍA CHAVAJAY TAY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0017-45,07-19-0375,SOLOLA,SANTIAGO ATITLAN,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA DEL CANTON TZANJUYU,CANTON TZANJUYU,33780928,JUAN POP CHAVAJAY,GABRIEL FELIPE MÉNDEZ GUTIERREZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SOLOLÁ
07-19-0018-45,07-19-0374,SOLOLA,SANTIAGO ATITLAN,INEB,"4 AVENIDA 6-23 ZONA 2, CANTÓN PACHICHAJ",33044766,ABRAHAM ALBERTO COSIGUA MEJIA,JUAN NICOLAS GARCIA CHAVEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0033-45,07-19-0376,SOLOLA,SANTIAGO ATITLAN,INSTITUTO EDUCACION BASICA POR COOPERATIVA,ALDEA SAN ANTONIO CHACAYA,45694810,JUAN SICAY RAMÍREZ,MARIANO CHOY AJTUJAL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0059-45,07-19-0374,SOLOLA,SANTIAGO ATITLAN,INSTITUTO MIXTO DE EDUCACIÓN BASICA POR COOPERATIVA,COMUNIDAD CHUKMUK,45008631,ABRAHAM ALBERTO COSIGUA MEJIA,GASPAR SAPALÚ SOJUEL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0063-45,07-015,SOLOLA,SANTIAGO ATITLAN,"CENTRO EDUCATIVO POR MADUREZ ""NUEVO AMANECER""",CANTÓN PACHICHAJ,54112063,JUAN POP CHAVAJAY,ESTEBAN AJCOT COCHÉ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-19-0064-45,07-19-0376,SOLOLA,SANTIAGO ATITLAN,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CANTÓN PANABAJ,30890382,JUAN SICAY RAMÍREZ,CRUZ TZINÁ CHICHOM,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0098-45,07-19-0375,SOLOLA,SANTIAGO ATITLAN,"CENTRO EDUCATIVO POR MADUREZ ""NUEVO AMANECER""",CANTÓN PACHICHAJ,49093220,JUAN POP CHAVAJAY,ESTEBAN AJCOT COCHÉ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SOLOLÁ
07-19-0102-45,07-19-0377,SOLOLA,SANTIAGO ATITLAN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CANTON TZANCHALI DE LA ALDEA CERRO DE ORO,57312225,NATANAEL MORALES PACAY,NICOLAS BARÁN CUJCUJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0105-45,07-19-0374,SOLOLA,SANTIAGO ATITLAN,CENTRO DE EDUCACIÓN EXTRAESCOLAR -CEEX- GRUPO CEIBA -GRUCE-,CANTON CHUKUMUK,55886329,ABRAHAM ALBERTO COSIGUA MEJIA,JOSÉ ALEJANDRO MAYÉN PAZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,SOLOLÁ
07-19-0398-45,07-19-0375,SOLOLA,SANTIAGO ATITLAN,IEBC DE ENSEÑANZA,CANTON PACHICHAJ,77217892,JUAN POP CHAVAJAY,ZENAYDA CAROLA RAMIREZ BORRAYO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0556-45,,SOLOLA,SANTIAGO ATITLAN,IPMB,ALDEA CERRO DE ORO,,,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0557-45,07-19-0374,SOLOLA,SANTIAGO ATITLAN,COLEGIO EVANGELICO DE EDUCACION BASICA ALFA Y OMEGA,CANTON PACHICHAJ,77217048,ABRAHAM ALBERTO COSIGUA MEJIA,PEDRO SOSOF QUIEJÚ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0992-45,,SOLOLA,SANTIAGO ATITLAN,IGER,AMATITLAN,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SOLOLÁ
07-19-2482-45,07-19-0375,SOLOLA,SANTIAGO ATITLAN,LICEO CRISTIANO ISRAELÍ,CANTÓN TZANJUYÚ,50172681,JUAN POP CHAVAJAY,MARIO GABRIEL LÓPEZ REANDA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2754-45,07-19-0377,SOLOLA,SANTIAGO ATITLAN,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA CH'AJYU',CANTON TZANCHALI ALDEA CERRO DE ORO,59453638,NATANAEL MORALES PACAY,JOSÉ GUOZ CAMPA,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2800-45,07-015,SOLOLA,SANTIAGO ATITLAN,INSTITUTO EDUCATIVO TULAN,ALDEA CERRO DE ORO,,JUAN POP CHAVAJAY,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DOMINICAL,SOLOLÁ
07-19-2865-45,07-015,SOLOLA,SANTIAGO ATITLAN,CENTRO EDUCATIVO DE EDUCACION BASICA POR MADUREZ 'TZ'UTUJIL'-CEBMIT,CANTON PAGUACAL ALDEA CERRO DE ORO,,JUAN POP CHAVAJAY,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DOMINICAL,SOLOLÁ
07-19-2960-45,07-19-0375,SOLOLA,SANTIAGO ATITLAN,COLEGIO CATOLICO DE EDUCACION BASICA P.APLA S STANLEY ROTHER,CANTON XECHIVOY,77217155,JUAN POP CHAVAJAY,FRANCISCO IXBALÁN TACAXOY,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-3001-45,07-19-0375,SOLOLA,SANTIAGO ATITLAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 34,CANTÓN XECHIVOY,38641563,JUAN POP CHAVAJAY,ISABEL RATZÁN QUIEJÚ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-3113-45,07-19-0377,SOLOLA,SANTIAGO ATITLAN,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CANTON PAGUACAL,55176806,NATANAEL MORALES PACAY,JUAN POP SITÁN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-3114-45,07-19-0376,SOLOLA,SANTIAGO ATITLAN,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,CANTON TZANCHAJ,32927371,JUAN SICAY RAMÍREZ,RUFINO WALDEMAR MÉNDEZ GIRÓN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-3116-45,07-19-0377,SOLOLA,SANTIAGO ATITLAN,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA CERRO DE ORO,ALDEA CERRO DE ORO,52142239,NATANAEL MORALES PACAY,CAIN BARÁN QUIEVAC,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,INTERMEDIA,DIARIO(REGULAR),SOLOLÁ
07-19-3117-45,07-015,SOLOLA,SANTIAGO ATITLAN,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA ATITLAN TZ'UTUJIL,CANTON PANAJ,,JUAN POP CHAVAJAY,,BASICO,COOPERATIVA,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SOLOLÁ
