0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
01-02-0045-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO TECNOLOGICO SINAI,"LOTE 88 ""A"" ZONA 6 ALDEA PIEDRA PARADA CRISTO REY",66272372,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,KARLITA YESSENIA ALVARADO CHAJÓN,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0050-42,01-502,GUATEMALA,SANTA CATARINA PINULA,CENTRO EDUCATIVO KINDERGARTEN GENESIS CENTRO EDUCATIVO LA FAMILIA,KM 16 CARRETERA A EL SALVADOR LOTIFICACION JARACAYA 3 ALDEA DON JUSTO,66372070,JULIA ENECON ROCA MORAN,--,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0053-42,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,COLEGIO INICIACION ESCOLAR,4A. AVENIDA 4-44 ZONA 2,58786978,WENDY GABRIELA OSOY MUX,VALERIN VIRGINIA PANIAGUA RAMIREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0055-42,01-502,GUATEMALA,SANTA CATARINA PINULA,CENTRO DE EDUCACION INTEGRAL VIDA DE NIÑOS (KIDSLIFE),"KILOMETRO 18 CA-1, FINCA SANTA RITA, LOTE 3, ZONA 8",66341666,JULIA ENECON ROCA MORAN,SILVIA ELEONORA BARRIENTOS TOBAR,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0061-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,CENTRO EDUCATIVO PLAYHOUSE,"KM. 14.5 CARRETERA A EL SALVADOR, LOTE 6. SECTOR 3, SECCIÓN A VALLES DEL ENSUEÑO, ZONA 8",66370464,ZOILA ESPERANZA CAMEY ATZ,MONICA JOSE CORZO CHINCHILLA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0064-42,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,"PREESCOLAR ""LA CASONA DE MAMÁ VILLA REAL""","KM. 18.5 CARRETERA A SAN JOSÉ PINULA, DESVIO AL PAJÓN CASAS 30 Y 31 CONDOMINIO VILLA REAL",66378288,JULIA ENECON ROCA MORAN DE CASTILLO,JESSICCA PAOLA GODÍNEZ ESPINOZA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0070-42,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,EODP SANTA ANITA,"COLONIA SANTA ANITA, LOTE 700 ALDEA CUCHILLA DEL CARMEN",41548736,WENDY GABRIELA OSOY MUX,ROSA LUX US,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0071-42,01-510,GUATEMALA,SANTA CATARINA PINULA,EODP,"SECTOR SUR 5, LOTE 5 ALDEA EL CARMEN",41640351,ZOILA ESPERANZA CAMEY ATZ,SHUMEI MAHANI REYES MACARIO,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0072-42,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,LICEO SANTA MARÍA VISTALAGO,"LOMAS DE SAN ANGEL, CUCHILLA DEL CARMEN, LOTE 30 ""A"" ZONA 10",24427650,WENDY GABRIELA OSOY MUX,DAMARIS BEATRIZ LOPEZ LÓPEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0079-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,COLEGIO PEQUEÑO ARCOIRIS,"KM.14 CARRETERA A EL SALVADOR, CASA BELLA NO.21 GUATEMALA",66431495,ZOILA ESPERANZA CAMEY ATZ,ZONIA DEL CARMEN NORIEGA SPILLARI,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0080-42,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MAPLE BEAR CIUDAD GUATEMALA,"KM. 18.5 SECCIÓN 3 CARRETERA A EL SALVADOR ALDEA EL CANCHÓN, ZONA 8",62024700,JULIA ENECON ROCA MORAN DE CASTILLO,JENNIFER ROXANA ORTÍZ DUBÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0090-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EODP,ALDEA PIEDRA PARADA CRISTO REY,42181788,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,CINDY SUSANA JIMÉNEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0092-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO INTERNACIONAL MONTESSORI,"KM. 13.5 CARRETERA A EL SALVADOR ALDEA PUERTA PARADA, ZONA 7",66281207,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,MARINA ANTONIETA FERNÁNDEZ LUJÁN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0097-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MONTESSORI DE GUATEMALA,"KM. 13.5 CARRETERA A EL SALVADOR, ZONA 7 ALDEA PUERTA PARADA",66710500,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,SILVIA CORALIA ASTURIAS MÉNDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0102-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO PALO ALTO MONTESSORI,"KM. 16 CARRETERA A EL SALVADOR, LOTE 3, LOMAS DE SAN RAFAEL",66370173,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,LAURA ISABEL MEJÍA COLINDRES,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0724-42,01-644,GUATEMALA,SANTA CATARINA PINULA,COLEGIO INTERNACIONAL MONTESSORI,KM. 13.5 CARRETERA A EL SALVADOR PUERTA PARADA ZONA 7,66281200,LIGIA DEL ROSARIO RICCI VELASQUEZ,MARINA ANTONIETA FERNÁNDEZ LUJÁN,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1251-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EOUM NO.810,4A. AVENIDA 0-02 ZONA 1,43535376,ZOILA ESPERANZA CAMEY ATZ,ALDO GUILLERMO MORENO GUZMÁN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1252-42,01-510,GUATEMALA,SANTA CATARINA PINULA,EPDP COLEGIO 'MUNDO DE FANTASIA',KM. 13.5 CARRETERA A EL SALVADOR,,ZOILA ESPERANZA CAMEY ATZ,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1253-42,01-510,GUATEMALA,SANTA CATARINA PINULA,EPDP ANEXA A COLEGIO 'FEDERICO ECHEVERRIA',2A AVE. 4-124 ZONA 1,23630843,ZOILA ESPERANZA CAMEY ATZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1254-42,01-510,GUATEMALA,SANTA CATARINA PINULA,EPDP ANEXA A ESCUELA 'LA INMACULADA',1A CALLE 4-61 ZONA 1,23632386,ZOILA ESPERANZA CAMEY ATZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1255-42,01-502,GUATEMALA,SANTA CATARINA PINULA,EPDP ANEXA A COLEGIO 'PALO ALTO',KM. 16 1/2 CARRETERA A EL SALVADOR,66371303,JULIA ENECON ROCA MORAN,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1256-42,,GUATEMALA,SANTA CATARINA PINULA,EPDP ANEXA A COLEGIO 'EL BUEN PASTOR',ALDEA EL PUEBLITO,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1268-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM NO.811,"ALDEA PIEDRA PARADA ""CRISTO REY""",59380684,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,BLANCA ESTELA LÓPEZ GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1269-42,01-502,GUATEMALA,SANTA CATARINA PINULA,EODP NO.814,KM. 14.5 CARRETERA A EL SALVADOR ALDEA PIEDRA SANTA,,JULIA ENECON ROCA MORAN,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2606-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO SAN ANTONIO DE PADUA,"3A. AVENIDA 1-54, ZONA 6 ALDEA PIEDRA PARADA, CRISTO REY",66690785,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,ANTONIETA GARCÍA HERNÁNDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2608-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,"COLEGIO MIXTO ""JUGANDO APRENDO""",3A AV 4-47 ZONA 2,54118114,ZOILA ESPERANZA CAMEY ATZ,JESSICCA PAOLA GODÍNEZ ESPINOZA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2767-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO CONCEPCION,EL PAJON,66374795,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,FRANCISCA ELVIRA AMBROCIO MONRROY,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2793-42,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM NO.823,ALDEA CUCHILLA DEL CARMEN,52631588,WENDY GABRIELA OSOY MUX,INGRID MARIBEL ORDOÑEZ GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2811-42,,GUATEMALA,SANTA CATARINA PINULA,LICEO MIXTO CENTROAMERICANO BILINGUE,4ta. CALLE 1-35 COLONIA LOMAS DE SANTA CATARINA,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2994-42,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO BILINGUE 'VALLES DE VISTA HERMOSA',KM 18.5 CARRETERA A EL SALVADOR LOTIFICACION LAS MARGARITAS LOTE 26,66342012,JULIA ENECON ROCA MORAN DE CASTILLO,LAURA MARÍA CELADA JUÁREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-4187-42,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO PARROQUIAL FRANCISCO GARCIA PELAEZ,1A. CALLE Y 1A. AVENIDA ZONA 1,23686053,ZOILA ESPERANZA CAMEY ATZ,LETICIA LILY PACAY GARCÍA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6023-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM NO. 814,KM 14.5 A EL SALVADOR ALDEA PUERTA PARADA,66341620,ZOILA ESPERANZA CAMEY ATZ,LISBETH EUGENIA ZELADA SAGASTUME,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6024-42,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,"EODP ANEXA A EORM NO. 818 ""DON JUSTO ARRAZOLA""",KM. 16.5 CARRETERA ANTIGUA A EL SALVADOR LOTE NO. 230 ZONA 8 ALDEA DON JUSTO,66346065,JULIA ENECON ROCA MORAN DE CASTILLO,ROSEMARY SOTO AGUILAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6025-42,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,EODP,"ALDEA EL CARMEN, SECTOR II SANTA CATARINA PINULA",50164163,WENDY GABRIELA OSOY MUX,CARMEN DALILA CHÁVEZ VASQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6029-42,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,EODP,ALDEA EL PAJON,30858001,JULIA ENECON ROCA MORAN DE CASTILLO,LESBIA MARLENE COLINDRES PANIAGUA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6030-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM NO. 817 SECTOR I,5A. CALLE 1-02 SECTOR II ZONA 3 ALDEA EL PUEBLITO,54492337,ZOILA ESPERANZA CAMEY ATZ,ANA CLARISEL AVILA RAMIREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6165-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,'JARDIN INFANTIL MI CABAÑITA',KM 13.7 CARRETERA A EL SALVADOR ALDEA PUERTA PARADA,55161782,ZOILA ESPERANZA CAMEY ATZ,EDITH ARREAGA SOLARES,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6248-42,,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EOUM NO.818,KM 16.5 CARRETERA A EL SALVADOR ALDEA DON JUSTO,,,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6321-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM NO.813,ALDEA NUEVA CONCEPCION,59173854,ZOILA ESPERANZA CAMEY ATZ,ANA ELIZABETH REYES CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6459-42,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM NO.819,ALDEA LA SALVADORA,34832546,WENDY GABRIELA OSOY MUX,HECTOR MANRIQUE URBINA RAFAEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6761-42,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MAYA DE GUATEMALA,"KILOMETRO 12.5, CARRETERA A EL SALVADOR",66441200,JULIA ENECON ROCA MORAN DE CASTILLO,PAMELA EUGENIA GARCÍA BOGUERÍN,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6810-42,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO LA MERCED,3A. AVENIDA 4-48 ZONA 2,23677412,ZOILA ESPERANZA CAMEY ATZ,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6811-42,,GUATEMALA,SANTA CATARINA PINULA,COLEGIO LA MERCED,3A. AVENIDA 4-48 ZONA 2,23370091,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6917-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM,ALDEA LAGUNA BERMEJA,50372771,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,MARÍA DEL ROSARIO GUZMAN GIRON,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6962-42,,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM,ALDEA PIEDRA PARADA EL ROSARIO,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6990-42,01-502,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO 'EL DERECHO AL SABER',"LOTE NO. 10 MANZANA K, SECTOR I, COLONIA SANTO DOMINGO",53025052,JULIA ENECON ROCA MORAN,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7031-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM,ALDEA PIEDRA PARADA EL ROSARIO,56328802,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,GLENDA CECILIA HERNÁNDEZ RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7117-42,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO TECNICO EN COMPUTACION VISTA AZUL,"1RA. CALLE ""C"" 7-70, ZONA 2 ALDEA BOCA DEL MONTE",54101958,WENDY GABRIELA OSOY MUX,EMNSY HAYDEÉ JIMÉNEZ GILL,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7138-42,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,COLEGIO EL CARMEN,"SECTOR SUR NO.6 CASA NO.61, ALDEA EL CARMEN",52039803,WENDY GABRIELA OSOY MUX,AURA REGINA CHÁVEZ CAMEY,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7170-42,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO 'OLIVER',3A. AVE. 'A' 6-28 ZONA 1 ALDEA EL PUEBLITO,23660432,ZOILA ESPERANZA CAMEY ATZ,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7176-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,CENTRO EDUCATIVO 'EL PERPETUO SOCORRO DON JUSTO',ALDEA DON JUSTO KM. 15.5 CARRETERA ANTIGUA A EL SALVADOR,66373695,ZOILA ESPERANZA CAMEY ATZ,DORIS JUDITH JOGE SANTOS,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7439-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO METROPOLITANO,"KM. 16.5 CARRETERA A PIEDRA PARADA, CRISTO REY",66417400,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,ALBIS JUDITH OCHOA RAMIREZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7482-42,01-644,GUATEMALA,SANTA CATARINA PINULA,LICEO MIXTO CRISTIANO CARMENSE,SECTOR CENTRAL 3 CASA 42,66291796,LIGIA DEL ROSARIO RICCI VELASQUEZ,ZOILA ESPERANZA CAMEY ATZ,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7532-42,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO CRISTIANO KYRIOS,2AV. 4-14 ZONA 1,23660150,ZOILA ESPERANZA CAMEY ATZ,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7551-42,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM NO.822,ALDEA SAN JOSE EL MANZANO,59962997,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,JOHNNIE ARIEL SEGURA SEGURA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7565-42,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO 'LA PLACE',"KM.18.2 CARRETERA AL SALVADOR, CRUCE CARRETERA VIEJA",34337158,JULIA ENECON ROCA MORAN DE CASTILLO,SANDRA RAQUEL DEL CID VELÁSQUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7635-42,,GUATEMALA,SANTA CATARINA PINULA,CENTRO EDUCATIVO CRECER,KM. 14.5 CARRETERA A EL SALVADOR FINCA SAN JORGE MUXBAL,2062093-2030986,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8004-42,,GUATEMALA,SANTA CATARINA PINULA,COLEGIO NUEVO MILENIO DEL SABER,1RA. CALLE Y 1RA. AV. CALLEJON CHUPINA CUCHILLA DEL CARMEN,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8055-42,01-502,GUATEMALA,SANTA CATARINA PINULA,JARDIN INFANTIL GRANJITA FELIZ,KM. 18 CARRETERA SAN JOSE PINULA OCALES ENTRADA AL PAJON ALDEA EL PAJON,55616974,JULIA ENECON ROCA MORAN,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8121-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM,ALDEA EL MANZANO LA LIBERTAD,66339958,ZOILA ESPERANZA CAMEY ATZ,MAYNOR ESTUARDO MONROY VASQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8148-42,01-510,GUATEMALA,SANTA CATARINA PINULA,LICEO RICHARD STALLMAN,5AV. 2-49 ZONA 2,54586315,ZOILA ESPERANZA CAMEY ATZ,ODILIA ESMERALDA PÉREZ DOMINGUEZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8171-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,COLEGIO CRISTIANO CRECIENDO EN SABIDURIA,LOTE 2 MANZANA B SECTOR 1 COLONIA SANTA BÁRBARA,39917129,ZOILA ESPERANZA CAMEY ATZ,MAILYN IVETTE BARILLAS MONTERROSO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8317-42,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO 'ARCA DE SALVACION',"1A. CALLE Y 7A. AVENIDA 'B' 1-06, CUCHILLA DEL CARMEN",34014758,ZOILA ESPERANZA CAMEY ATZ,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8327-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EODP ANEXA A EORM NO. 817 SECTOR II,ALDEA EL PUEBLITO,41405592,ZOILA ESPERANZA CAMEY ATZ,MÓNICA NINET AVILA AVILA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8488-42,01-502,GUATEMALA,SANTA CATARINA PINULA,CENTRO DE REEDUCACION Y APRENDIZAJE CREA,LOTE 10 MANZANA 'D' SECTOR I COLONIA SANTO DOMINGO ALDEA PIEDRA PARADA,66373599,JULIA ENECON ROCA MORAN,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8543-42,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,COLEGIO DISCOVERY,"KM. 14.5 CARRETERA A EL SALVADOR, RESIDENCIALES SANTA BARBARA",66442828,ZOILA ESPERANZA CAMEY ATZ,GINA FRIZEIDA FLORES SÁNCHEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-8609-42,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO JARDIN INFANTIL EL RINCONCITO ENCANTADO,4A. AVENIDA 3-42 ZONA 1,52511223,ZOILA ESPERANZA CAMEY ATZ,ILSE LORENA RAFAEL HERNANDEZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
